Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;01:03:31;2020-07-09 01:03:31;49,41341;8,70583;49°24,804' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:03:36;2020-07-09 01:03:36;49,41341;8,70584;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:03:41;2020-07-09 01:03:41;49,41341;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:03:46;2020-07-09 01:03:46;49,41341;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:03:51;2020-07-09 01:03:51;49,41341;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:03:56;2020-07-09 01:03:56;49,41342;8,70586;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:01;2020-07-09 01:04:01;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:06;2020-07-09 01:04:06;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:11;2020-07-09 01:04:11;49,41341;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:16;2020-07-09 01:04:16;49,41342;8,70584;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:21;2020-07-09 01:04:21;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:27;2020-07-09 01:04:27;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:32;2020-07-09 01:04:32;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:37;2020-07-09 01:04:37;49,41342;8,70584;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:42;2020-07-09 01:04:42;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:47;2020-07-09 01:04:47;49,41342;8,70581;49°24,805' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:52;2020-07-09 01:04:52;49,41342;8,70580;49°24,805' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:04:57;2020-07-09 01:04:57;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:02;2020-07-09 01:05:02;49,41343;8,70578;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:07;2020-07-09 01:05:07;49,41344;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:12;2020-07-09 01:05:12;49,41344;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:17;2020-07-09 01:05:17;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:22;2020-07-09 01:05:22;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:27;2020-07-09 01:05:27;49,41343;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:32;2020-07-09 01:05:32;49,41344;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:37;2020-07-09 01:05:37;49,41344;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:43;2020-07-09 01:05:43;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:48;2020-07-09 01:05:48;49,41343;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:53;2020-07-09 01:05:53;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:05:58;2020-07-09 01:05:58;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:03;2020-07-09 01:06:03;49,41343;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:08;2020-07-09 01:06:08;49,41343;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:13;2020-07-09 01:06:13;49,41344;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:18;2020-07-09 01:06:18;49,41344;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:23;2020-07-09 01:06:23;49,41344;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:29;2020-07-09 01:06:29;49,41343;8,70582;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:34;2020-07-09 01:06:34;49,41343;8,70584;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:39;2020-07-09 01:06:39;49,41343;8,70584;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:44;2020-07-09 01:06:44;49,41343;8,70583;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:49;2020-07-09 01:06:49;49,41342;8,70582;49°24,805' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:54;2020-07-09 01:06:54;49,41342;8,70580;49°24,805' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:06:59;2020-07-09 01:06:59;49,41343;8,70579;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:04;2020-07-09 01:07:04;49,41343;8,70578;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:09;2020-07-09 01:07:09;49,41343;8,70578;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:14;2020-07-09 01:07:14;49,41344;8,70579;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:19;2020-07-09 01:07:19;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:24;2020-07-09 01:07:24;49,41345;8,70579;49°24,807' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:29;2020-07-09 01:07:29;49,41346;8,70578;49°24,807' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:34;2020-07-09 01:07:34;49,41345;8,70577;49°24,807' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:39;2020-07-09 01:07:39;49,41345;8,70577;49°24,807' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:45;2020-07-09 01:07:45;49,41344;8,70578;49°24,807' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:50;2020-07-09 01:07:50;49,41344;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:07:55;2020-07-09 01:07:55;49,41344;8,70581;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:00;2020-07-09 01:08:00;49,41343;8,70582;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:05;2020-07-09 01:08:05;49,41342;8,70584;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:10;2020-07-09 01:08:10;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:15;2020-07-09 01:08:15;49,41342;8,70585;49°24,805' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:20;2020-07-09 01:08:20;49,41342;8,70586;49°24,805' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:25;2020-07-09 01:08:25;49,41342;8,70587;49°24,805' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:30;2020-07-09 01:08:30;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:35;2020-07-09 01:08:35;49,41343;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:40;2020-07-09 01:08:40;49,41343;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:45;2020-07-09 01:08:45;49,41344;8,70585;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:50;2020-07-09 01:08:50;49,41344;8,70584;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:08:55;2020-07-09 01:08:55;49,41344;8,70584;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:01;2020-07-09 01:09:01;49,41344;8,70584;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:06;2020-07-09 01:09:06;49,41344;8,70582;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:11;2020-07-09 01:09:11;49,41344;8,70581;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:16;2020-07-09 01:09:16;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:21;2020-07-09 01:09:21;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:26;2020-07-09 01:09:26;49,41345;8,70579;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:31;2020-07-09 01:09:31;49,41346;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:36;2020-07-09 01:09:36;49,41345;8,70581;49°24,807' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:41;2020-07-09 01:09:41;49,41346;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:47;2020-07-09 01:09:47;49,41345;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:52;2020-07-09 01:09:52;49,41346;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:09:57;2020-07-09 01:09:57;49,41346;8,70583;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:02;2020-07-09 01:10:02;49,41346;8,70584;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:07;2020-07-09 01:10:07;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:12;2020-07-09 01:10:12;49,41346;8,70584;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:17;2020-07-09 01:10:17;49,41346;8,70584;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:22;2020-07-09 01:10:22;49,41346;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:27;2020-07-09 01:10:27;49,41347;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:32;2020-07-09 01:10:32;49,41347;8,70585;49°24,808' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:37;2020-07-09 01:10:37;49,41346;8,70584;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:42;2020-07-09 01:10:42;49,41345;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:47;2020-07-09 01:10:47;49,41345;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:52;2020-07-09 01:10:52;49,41345;8,70583;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:10:57;2020-07-09 01:10:57;49,41345;8,70586;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:03;2020-07-09 01:11:03;49,41344;8,70587;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:08;2020-07-09 01:11:08;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:13;2020-07-09 01:11:13;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:18;2020-07-09 01:11:18;49,41342;8,70589;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:23;2020-07-09 01:11:23;49,41342;8,70588;49°24,805' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:28;2020-07-09 01:11:28;49,41342;8,70587;49°24,805' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:33;2020-07-09 01:11:33;49,41343;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:38;2020-07-09 01:11:38;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:43;2020-07-09 01:11:43;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:48;2020-07-09 01:11:48;49,41343;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:53;2020-07-09 01:11:53;49,41344;8,70589;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:11:58;2020-07-09 01:11:58;49,41344;8,70588;49°24,806' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:03;2020-07-09 01:12:03;49,41345;8,70587;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:09;2020-07-09 01:12:09;49,41344;8,70587;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:14;2020-07-09 01:12:14;49,41344;8,70586;49°24,806' N 008°42,352' E;97,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:19;2020-07-09 01:12:19;49,41343;8,70585;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:24;2020-07-09 01:12:24;49,41343;8,70585;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:29;2020-07-09 01:12:29;49,41343;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:35;2020-07-09 01:12:35;49,41344;8,70586;49°24,806' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:40;2020-07-09 01:12:40;49,41344;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:45;2020-07-09 01:12:45;49,41345;8,70589;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:50;2020-07-09 01:12:50;49,41345;8,70591;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:12:55;2020-07-09 01:12:55;49,41345;8,70593;49°24,807' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:00;2020-07-09 01:13:00;49,41345;8,70594;49°24,807' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:05;2020-07-09 01:13:05;49,41346;8,70596;49°24,807' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:10;2020-07-09 01:13:10;49,41346;8,70597;49°24,807' N 008°42,358' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:15;2020-07-09 01:13:15;49,41345;8,70596;49°24,807' N 008°42,358' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:20;2020-07-09 01:13:20;49,41345;8,70596;49°24,807' N 008°42,358' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:25;2020-07-09 01:13:25;49,41344;8,70594;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:30;2020-07-09 01:13:30;49,41344;8,70593;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:35;2020-07-09 01:13:35;49,41344;8,70593;49°24,806' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:40;2020-07-09 01:13:40;49,41344;8,70594;49°24,806' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:45;2020-07-09 01:13:45;49,41344;8,70597;49°24,806' N 008°42,358' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:51;2020-07-09 01:13:51;49,41344;8,70599;49°24,806' N 008°42,359' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:13:56;2020-07-09 01:13:56;49,41344;8,70599;49°24,806' N 008°42,359' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:01;2020-07-09 01:14:01;49,41343;8,70598;49°24,806' N 008°42,359' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:06;2020-07-09 01:14:06;49,41342;8,70597;49°24,805' N 008°42,358' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:11;2020-07-09 01:14:11;49,41342;8,70594;49°24,805' N 008°42,357' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:16;2020-07-09 01:14:16;49,41341;8,70593;49°24,805' N 008°42,356' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:21;2020-07-09 01:14:21;49,41340;8,70592;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:26;2020-07-09 01:14:26;49,41340;8,70591;49°24,804' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:31;2020-07-09 01:14:31;49,41339;8,70590;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:36;2020-07-09 01:14:36;49,41339;8,70590;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:41;2020-07-09 01:14:41;49,41339;8,70590;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:46;2020-07-09 01:14:46;49,41340;8,70589;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:51;2020-07-09 01:14:51;49,41340;8,70589;49°24,804' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:14:56;2020-07-09 01:14:56;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:01;2020-07-09 01:15:01;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:07;2020-07-09 01:15:07;49,41340;8,70588;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:12;2020-07-09 01:15:12;49,41339;8,70587;49°24,803' N 008°42,352' E;78,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:17;2020-07-09 01:15:17;49,41339;8,70586;49°24,804' N 008°42,352' E;59,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:22;2020-07-09 01:15:22;49,41339;8,70586;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:27;2020-07-09 01:15:27;49,41339;8,70586;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:32;2020-07-09 01:15:32;49,41339;8,70586;49°24,804' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:37;2020-07-09 01:15:37;49,41339;8,70587;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:42;2020-07-09 01:15:42;49,41338;8,70587;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:47;2020-07-09 01:15:47;49,41337;8,70586;49°24,802' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:52;2020-07-09 01:15:52;49,41338;8,70585;49°24,803' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:15:57;2020-07-09 01:15:57;49,41338;8,70585;49°24,803' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:02;2020-07-09 01:16:02;49,41338;8,70585;49°24,803' N 008°42,351' E;68,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:07;2020-07-09 01:16:07;49,41338;8,70586;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:12;2020-07-09 01:16:12;49,41337;8,70587;49°24,802' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:17;2020-07-09 01:16:17;49,41336;8,70589;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:22;2020-07-09 01:16:22;49,41336;8,70589;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:28;2020-07-09 01:16:28;49,41336;8,70588;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:33;2020-07-09 01:16:33;49,41336;8,70587;49°24,802' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:38;2020-07-09 01:16:38;49,41336;8,70589;49°24,802' N 008°42,353' E;76,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:43;2020-07-09 01:16:43;49,41336;8,70591;49°24,801' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:48;2020-07-09 01:16:48;49,41336;8,70591;49°24,802' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:53;2020-07-09 01:16:53;49,41336;8,70590;49°24,802' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:16:58;2020-07-09 01:16:58;49,41336;8,70588;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:03;2020-07-09 01:17:03;49,41337;8,70587;49°24,802' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:08;2020-07-09 01:17:08;49,41336;8,70585;49°24,802' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:13;2020-07-09 01:17:13;49,41337;8,70586;49°24,802' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:18;2020-07-09 01:17:18;49,41338;8,70588;49°24,803' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:23;2020-07-09 01:17:23;49,41338;8,70589;49°24,803' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:28;2020-07-09 01:17:28;49,41336;8,70590;49°24,802' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:33;2020-07-09 01:17:33;49,41336;8,70592;49°24,801' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:38;2020-07-09 01:17:38;49,41336;8,70592;49°24,801' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:44;2020-07-09 01:17:44;49,41337;8,70591;49°24,802' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:49;2020-07-09 01:17:49;49,41337;8,70591;49°24,802' N 008°42,354' E;81,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:54;2020-07-09 01:17:54;49,41338;8,70591;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:17:59;2020-07-09 01:17:59;49,41339;8,70590;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;01:18:04;2020-07-09 01:18:04;49,41340;8,70589;49°24,804' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
