Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-04;13:34:49;2020-07-04 13:34:49;50,36302;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:34:54;2020-07-04 13:34:54;50,36302;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:34:59;2020-07-04 13:34:59;50,36302;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:05;2020-07-04 13:35:05;50,36302;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:10;2020-07-04 13:35:10;50,36302;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:15;2020-07-04 13:35:15;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:20;2020-07-04 13:35:20;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:25;2020-07-04 13:35:25;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:30;2020-07-04 13:35:30;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:35;2020-07-04 13:35:35;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:40;2020-07-04 13:35:40;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:45;2020-07-04 13:35:45;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:50;2020-07-04 13:35:50;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:35:55;2020-07-04 13:35:55;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:00;2020-07-04 13:36:00;50,36302;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:05;2020-07-04 13:36:05;50,36302;7,59847;50°21,781' N 007°35,908' E;249,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:11;2020-07-04 13:36:11;50,36303;7,59848;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:16;2020-07-04 13:36:16;50,36302;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:21;2020-07-04 13:36:21;50,36302;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:26;2020-07-04 13:36:26;50,36302;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:31;2020-07-04 13:36:31;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:36;2020-07-04 13:36:36;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:41;2020-07-04 13:36:41;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:46;2020-07-04 13:36:46;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:51;2020-07-04 13:36:51;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:36:56;2020-07-04 13:36:56;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:01;2020-07-04 13:37:01;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:06;2020-07-04 13:37:06;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:11;2020-07-04 13:37:11;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:16;2020-07-04 13:37:16;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:21;2020-07-04 13:37:21;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:27;2020-07-04 13:37:27;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:32;2020-07-04 13:37:32;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:37;2020-07-04 13:37:37;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:42;2020-07-04 13:37:42;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:47;2020-07-04 13:37:47;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:52;2020-07-04 13:37:52;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:37:57;2020-07-04 13:37:57;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:02;2020-07-04 13:38:02;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:08;2020-07-04 13:38:08;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:13;2020-07-04 13:38:13;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:18;2020-07-04 13:38:18;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:23;2020-07-04 13:38:23;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:28;2020-07-04 13:38:28;50,36300;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:33;2020-07-04 13:38:33;50,36299;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:38;2020-07-04 13:38:38;50,36299;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:43;2020-07-04 13:38:43;50,36299;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:48;2020-07-04 13:38:48;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:53;2020-07-04 13:38:53;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:38:59;2020-07-04 13:38:59;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:04;2020-07-04 13:39:04;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:09;2020-07-04 13:39:09;50,36301;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:14;2020-07-04 13:39:14;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:19;2020-07-04 13:39:19;50,36301;7,59849;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:24;2020-07-04 13:39:24;50,36301;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:29;2020-07-04 13:39:29;50,36301;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:34;2020-07-04 13:39:34;50,36301;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:39;2020-07-04 13:39:39;50,36301;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:44;2020-07-04 13:39:44;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:49;2020-07-04 13:39:49;50,36301;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:54;2020-07-04 13:39:54;50,36301;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:39:59;2020-07-04 13:39:59;50,36301;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:04;2020-07-04 13:40:04;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:09;2020-07-04 13:40:09;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:15;2020-07-04 13:40:15;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:20;2020-07-04 13:40:20;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:25;2020-07-04 13:40:25;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:30;2020-07-04 13:40:30;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:35;2020-07-04 13:40:35;50,36299;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:40;2020-07-04 13:40:40;50,36299;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:45;2020-07-04 13:40:45;50,36299;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:50;2020-07-04 13:40:50;50,36299;7,59849;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:40:55;2020-07-04 13:40:55;50,36299;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:00;2020-07-04 13:41:00;50,36299;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:05;2020-07-04 13:41:05;50,36300;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:10;2020-07-04 13:41:10;50,36300;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:15;2020-07-04 13:41:15;50,36300;7,59850;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:21;2020-07-04 13:41:21;50,36300;7,59849;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:26;2020-07-04 13:41:26;50,36300;7,59849;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:31;2020-07-04 13:41:31;50,36300;7,59849;50°21,780' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:36;2020-07-04 13:41:36;50,36300;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:41;2020-07-04 13:41:41;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:46;2020-07-04 13:41:46;50,36300;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:51;2020-07-04 13:41:51;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:41:56;2020-07-04 13:41:56;50,36300;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:01;2020-07-04 13:42:01;50,36300;7,59846;50°21,780' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:06;2020-07-04 13:42:06;50,36301;7,59846;50°21,780' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:11;2020-07-04 13:42:11;50,36301;7,59846;50°21,780' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:16;2020-07-04 13:42:16;50,36301;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:21;2020-07-04 13:42:21;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:26;2020-07-04 13:42:26;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:31;2020-07-04 13:42:31;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:37;2020-07-04 13:42:37;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:42;2020-07-04 13:42:42;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:47;2020-07-04 13:42:47;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:52;2020-07-04 13:42:52;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:42:57;2020-07-04 13:42:57;50,36301;7,59848;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:02;2020-07-04 13:43:02;50,36301;7,59849;50°21,780' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:07;2020-07-04 13:43:07;50,36301;7,59850;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:12;2020-07-04 13:43:12;50,36301;7,59850;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:17;2020-07-04 13:43:17;50,36301;7,59850;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:22;2020-07-04 13:43:22;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:27;2020-07-04 13:43:27;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:32;2020-07-04 13:43:32;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:37;2020-07-04 13:43:37;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:42;2020-07-04 13:43:42;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:47;2020-07-04 13:43:47;50,36301;7,59849;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:53;2020-07-04 13:43:53;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:43:58;2020-07-04 13:43:58;50,36301;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:03;2020-07-04 13:44:03;50,36302;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:09;2020-07-04 13:44:09;50,36302;7,59850;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:14;2020-07-04 13:44:14;50,36302;7,59849;50°21,781' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:19;2020-07-04 13:44:19;50,36303;7,59849;50°21,782' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:24;2020-07-04 13:44:24;50,36303;7,59849;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:29;2020-07-04 13:44:29;50,36303;7,59849;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:34;2020-07-04 13:44:34;50,36303;7,59849;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:39;2020-07-04 13:44:39;50,36303;7,59848;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:44;2020-07-04 13:44:44;50,36303;7,59848;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:49;2020-07-04 13:44:49;50,36303;7,59849;50°21,782' N 007°35,909' E;248,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:54;2020-07-04 13:44:54;50,36303;7,59849;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:44:59;2020-07-04 13:44:59;50,36303;7,59849;50°21,782' N 007°35,910' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:04;2020-07-04 13:45:04;50,36303;7,59849;50°21,782' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:09;2020-07-04 13:45:09;50,36302;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:15;2020-07-04 13:45:15;50,36302;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:20;2020-07-04 13:45:20;50,36302;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:25;2020-07-04 13:45:25;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:30;2020-07-04 13:45:30;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:35;2020-07-04 13:45:35;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:40;2020-07-04 13:45:40;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:45;2020-07-04 13:45:45;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:50;2020-07-04 13:45:50;50,36301;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:45:55;2020-07-04 13:45:55;50,36301;7,59846;50°21,780' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:00;2020-07-04 13:46:00;50,36300;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:05;2020-07-04 13:46:05;50,36300;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:10;2020-07-04 13:46:10;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:15;2020-07-04 13:46:15;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:20;2020-07-04 13:46:20;50,36301;7,59846;50°21,780' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:25;2020-07-04 13:46:25;50,36301;7,59846;50°21,781' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:30;2020-07-04 13:46:30;50,36301;7,59846;50°21,781' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:36;2020-07-04 13:46:36;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:41;2020-07-04 13:46:41;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:46;2020-07-04 13:46:46;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:51;2020-07-04 13:46:51;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:46:56;2020-07-04 13:46:56;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:01;2020-07-04 13:47:01;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:06;2020-07-04 13:47:06;50,36301;7,59848;50°21,781' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:11;2020-07-04 13:47:11;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:16;2020-07-04 13:47:16;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:21;2020-07-04 13:47:21;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:26;2020-07-04 13:47:26;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:31;2020-07-04 13:47:31;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:36;2020-07-04 13:47:36;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:41;2020-07-04 13:47:41;50,36301;7,59846;50°21,781' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:47;2020-07-04 13:47:47;50,36301;7,59846;50°21,781' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:52;2020-07-04 13:47:52;50,36301;7,59846;50°21,781' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:47:57;2020-07-04 13:47:57;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:02;2020-07-04 13:48:02;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:08;2020-07-04 13:48:08;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:13;2020-07-04 13:48:13;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:18;2020-07-04 13:48:18;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:23;2020-07-04 13:48:23;50,36300;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:28;2020-07-04 13:48:28;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:33;2020-07-04 13:48:33;50,36301;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:38;2020-07-04 13:48:38;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:43;2020-07-04 13:48:43;50,36301;7,59846;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:49;2020-07-04 13:48:49;50,36301;7,59846;50°21,781' N 007°35,907' E;245,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:54;2020-07-04 13:48:54;50,36301;7,59846;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:48:59;2020-07-04 13:48:59;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:49:05;2020-07-04 13:49:05;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:49:10;2020-07-04 13:49:10;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:49:15;2020-07-04 13:49:15;50,36301;7,59847;50°21,781' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:49:20;2020-07-04 13:49:20;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-04;13:49:25;2020-07-04 13:49:25;50,36301;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
