Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-05;03:37:26;2020-07-05 03:37:26;50,36296;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:32;2020-07-05 03:37:32;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:37;2020-07-05 03:37:37;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:42;2020-07-05 03:37:42;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:47;2020-07-05 03:37:47;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:52;2020-07-05 03:37:52;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:37:57;2020-07-05 03:37:57;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:02;2020-07-05 03:38:02;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:07;2020-07-05 03:38:07;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:12;2020-07-05 03:38:12;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:17;2020-07-05 03:38:17;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:22;2020-07-05 03:38:22;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:27;2020-07-05 03:38:27;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:32;2020-07-05 03:38:32;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:37;2020-07-05 03:38:37;50,36296;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:42;2020-07-05 03:38:42;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:48;2020-07-05 03:38:48;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:53;2020-07-05 03:38:53;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:38:58;2020-07-05 03:38:58;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:03;2020-07-05 03:39:03;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:08;2020-07-05 03:39:08;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:13;2020-07-05 03:39:13;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:18;2020-07-05 03:39:18;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:23;2020-07-05 03:39:23;50,36296;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:28;2020-07-05 03:39:28;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:33;2020-07-05 03:39:33;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:38;2020-07-05 03:39:38;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:43;2020-07-05 03:39:43;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:48;2020-07-05 03:39:48;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:53;2020-07-05 03:39:53;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:39:58;2020-07-05 03:39:58;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:04;2020-07-05 03:40:04;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:09;2020-07-05 03:40:09;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:14;2020-07-05 03:40:14;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:19;2020-07-05 03:40:19;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:24;2020-07-05 03:40:24;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:29;2020-07-05 03:40:29;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:34;2020-07-05 03:40:34;50,36296;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:39;2020-07-05 03:40:39;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:44;2020-07-05 03:40:44;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:49;2020-07-05 03:40:49;50,36296;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:54;2020-07-05 03:40:54;50,36296;7,59844;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:40:59;2020-07-05 03:40:59;50,36296;7,59844;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:04;2020-07-05 03:41:04;50,36295;7,59844;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:09;2020-07-05 03:41:09;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:15;2020-07-05 03:41:15;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:20;2020-07-05 03:41:20;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:25;2020-07-05 03:41:25;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:30;2020-07-05 03:41:30;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:35;2020-07-05 03:41:35;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:40;2020-07-05 03:41:40;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:45;2020-07-05 03:41:45;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:50;2020-07-05 03:41:50;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:41:55;2020-07-05 03:41:55;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:00;2020-07-05 03:42:00;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:05;2020-07-05 03:42:05;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:10;2020-07-05 03:42:10;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:15;2020-07-05 03:42:15;50,36294;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:20;2020-07-05 03:42:20;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:25;2020-07-05 03:42:25;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:31;2020-07-05 03:42:31;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:36;2020-07-05 03:42:36;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:41;2020-07-05 03:42:41;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:46;2020-07-05 03:42:46;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:51;2020-07-05 03:42:51;50,36294;7,59842;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:42:56;2020-07-05 03:42:56;50,36294;7,59841;50°21,776' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:01;2020-07-05 03:43:01;50,36295;7,59841;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:06;2020-07-05 03:43:06;50,36295;7,59841;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:12;2020-07-05 03:43:12;50,36296;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:17;2020-07-05 03:43:17;50,36296;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:22;2020-07-05 03:43:22;50,36296;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:27;2020-07-05 03:43:27;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:32;2020-07-05 03:43:32;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:37;2020-07-05 03:43:37;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:42;2020-07-05 03:43:42;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:47;2020-07-05 03:43:47;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:52;2020-07-05 03:43:52;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:43:57;2020-07-05 03:43:57;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:02;2020-07-05 03:44:02;50,36297;7,59841;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:07;2020-07-05 03:44:07;50,36297;7,59841;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:13;2020-07-05 03:44:13;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:18;2020-07-05 03:44:18;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:23;2020-07-05 03:44:23;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:28;2020-07-05 03:44:28;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:33;2020-07-05 03:44:33;50,36297;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:38;2020-07-05 03:44:38;50,36296;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:43;2020-07-05 03:44:43;50,36296;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:48;2020-07-05 03:44:48;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:53;2020-07-05 03:44:53;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:44:58;2020-07-05 03:44:58;50,36296;7,59842;50°21,778' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:03;2020-07-05 03:45:03;50,36296;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:08;2020-07-05 03:45:08;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:13;2020-07-05 03:45:13;50,36295;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:18;2020-07-05 03:45:18;50,36296;7,59842;50°21,777' N 007°35,905' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:24;2020-07-05 03:45:24;50,36295;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:29;2020-07-05 03:45:29;50,36296;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:34;2020-07-05 03:45:34;50,36296;7,59843;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:39;2020-07-05 03:45:39;50,36296;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:44;2020-07-05 03:45:44;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:49;2020-07-05 03:45:49;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:54;2020-07-05 03:45:54;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:45:59;2020-07-05 03:45:59;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:04;2020-07-05 03:46:04;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:10;2020-07-05 03:46:10;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:15;2020-07-05 03:46:15;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:20;2020-07-05 03:46:20;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:25;2020-07-05 03:46:25;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:30;2020-07-05 03:46:30;50,36296;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:35;2020-07-05 03:46:35;50,36296;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:40;2020-07-05 03:46:40;50,36296;7,59844;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:45;2020-07-05 03:46:45;50,36296;7,59844;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:50;2020-07-05 03:46:50;50,36296;7,59844;50°21,777' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:46:55;2020-07-05 03:46:55;50,36296;7,59844;50°21,777' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:00;2020-07-05 03:47:00;50,36296;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:05;2020-07-05 03:47:05;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:11;2020-07-05 03:47:11;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:16;2020-07-05 03:47:16;50,36297;7,59843;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:21;2020-07-05 03:47:21;50,36297;7,59844;50°21,778' N 007°35,906' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:26;2020-07-05 03:47:26;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:31;2020-07-05 03:47:31;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:36;2020-07-05 03:47:36;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:41;2020-07-05 03:47:41;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:46;2020-07-05 03:47:46;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:51;2020-07-05 03:47:51;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:47:56;2020-07-05 03:47:56;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:01;2020-07-05 03:48:01;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:06;2020-07-05 03:48:06;50,36297;7,59846;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:11;2020-07-05 03:48:11;50,36298;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:16;2020-07-05 03:48:16;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:21;2020-07-05 03:48:21;50,36298;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:27;2020-07-05 03:48:27;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:32;2020-07-05 03:48:32;50,36298;7,59846;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:38;2020-07-05 03:48:38;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:43;2020-07-05 03:48:43;50,36298;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:48;2020-07-05 03:48:48;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:53;2020-07-05 03:48:53;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:48:58;2020-07-05 03:48:58;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:03;2020-07-05 03:49:03;50,36299;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:08;2020-07-05 03:49:08;50,36299;7,59847;50°21,780' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:14;2020-07-05 03:49:14;50,36299;7,59846;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:19;2020-07-05 03:49:19;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:24;2020-07-05 03:49:24;50,36298;7,59845;50°21,779' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:29;2020-07-05 03:49:29;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:34;2020-07-05 03:49:34;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:39;2020-07-05 03:49:39;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:44;2020-07-05 03:49:44;50,36297;7,59844;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:49;2020-07-05 03:49:49;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:54;2020-07-05 03:49:54;50,36297;7,59845;50°21,778' N 007°35,907' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:49:59;2020-07-05 03:49:59;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:05;2020-07-05 03:50:05;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:10;2020-07-05 03:50:10;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:15;2020-07-05 03:50:15;50,36297;7,59846;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:20;2020-07-05 03:50:20;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:25;2020-07-05 03:50:25;50,36297;7,59847;50°21,778' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:30;2020-07-05 03:50:30;50,36298;7,59848;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:35;2020-07-05 03:50:35;50,36298;7,59848;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:40;2020-07-05 03:50:40;50,36298;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:45;2020-07-05 03:50:45;50,36298;7,59848;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:50;2020-07-05 03:50:50;50,36298;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:50:55;2020-07-05 03:50:55;50,36297;7,59849;50°21,778' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:00;2020-07-05 03:51:00;50,36298;7,59848;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:05;2020-07-05 03:51:05;50,36297;7,59849;50°21,778' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:10;2020-07-05 03:51:10;50,36297;7,59849;50°21,778' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:15;2020-07-05 03:51:15;50,36297;7,59849;50°21,778' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:21;2020-07-05 03:51:21;50,36297;7,59849;50°21,778' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:26;2020-07-05 03:51:26;50,36298;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:31;2020-07-05 03:51:31;50,36298;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:36;2020-07-05 03:51:36;50,36299;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:41;2020-07-05 03:51:41;50,36299;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:46;2020-07-05 03:51:46;50,36299;7,59849;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:51;2020-07-05 03:51:51;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:51:56;2020-07-05 03:51:56;50,36299;7,59847;50°21,779' N 007°35,908' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-05;03:52:01;2020-07-05 03:52:01;50,36298;7,59848;50°21,779' N 007°35,909' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
