Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;18:00:02;2020-07-09 18:00:02;49,46166;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:07;2020-07-09 18:00:07;49,46165;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:12;2020-07-09 18:00:12;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:17;2020-07-09 18:00:17;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:22;2020-07-09 18:00:22;49,46165;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:27;2020-07-09 18:00:27;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:32;2020-07-09 18:00:32;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:37;2020-07-09 18:00:37;49,46165;8,98339;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:42;2020-07-09 18:00:42;49,46165;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:47;2020-07-09 18:00:47;49,46165;8,98338;49°27,699' N 008°59,003' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:52;2020-07-09 18:00:52;49,46165;8,98339;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:00:57;2020-07-09 18:00:57;49,46166;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:02;2020-07-09 18:01:02;49,46166;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:07;2020-07-09 18:01:07;49,46166;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:13;2020-07-09 18:01:13;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:18;2020-07-09 18:01:18;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:24;2020-07-09 18:01:24;49,46166;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:29;2020-07-09 18:01:29;49,46166;8,98344;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:34;2020-07-09 18:01:34;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:39;2020-07-09 18:01:39;49,46166;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:44;2020-07-09 18:01:44;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:49;2020-07-09 18:01:49;49,46166;8,98344;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:54;2020-07-09 18:01:54;49,46166;8,98346;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:01:59;2020-07-09 18:01:59;49,46166;8,98346;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:04;2020-07-09 18:02:04;49,46166;8,98345;49°27,700' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:09;2020-07-09 18:02:09;49,46166;8,98344;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:14;2020-07-09 18:02:14;49,46166;8,98343;49°27,700' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:19;2020-07-09 18:02:19;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:24;2020-07-09 18:02:24;49,46167;8,98342;49°27,700' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:29;2020-07-09 18:02:29;49,46168;8,98343;49°27,701' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:35;2020-07-09 18:02:35;49,46168;8,98342;49°27,701' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:40;2020-07-09 18:02:40;49,46168;8,98343;49°27,701' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:45;2020-07-09 18:02:45;49,46169;8,98345;49°27,701' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:50;2020-07-09 18:02:50;49,46168;8,98346;49°27,701' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:02:55;2020-07-09 18:02:55;49,46167;8,98346;49°27,700' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:00;2020-07-09 18:03:00;49,46166;8,98347;49°27,700' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:05;2020-07-09 18:03:05;49,46166;8,98346;49°27,699' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:10;2020-07-09 18:03:10;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:15;2020-07-09 18:03:15;49,46165;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:20;2020-07-09 18:03:20;49,46165;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:25;2020-07-09 18:03:25;49,46165;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:30;2020-07-09 18:03:30;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:35;2020-07-09 18:03:35;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:40;2020-07-09 18:03:40;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:45;2020-07-09 18:03:45;49,46166;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:51;2020-07-09 18:03:51;49,46165;8,98345;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:03:56;2020-07-09 18:03:56;49,46165;8,98344;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:01;2020-07-09 18:04:01;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:06;2020-07-09 18:04:06;49,46166;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:11;2020-07-09 18:04:11;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:16;2020-07-09 18:04:16;49,46164;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:21;2020-07-09 18:04:21;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:26;2020-07-09 18:04:26;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:31;2020-07-09 18:04:31;49,46165;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:36;2020-07-09 18:04:36;49,46164;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:41;2020-07-09 18:04:41;49,46164;8,98344;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:47;2020-07-09 18:04:47;49,46164;8,98344;49°27,699' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:52;2020-07-09 18:04:52;49,46164;8,98346;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:04:57;2020-07-09 18:04:57;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:02;2020-07-09 18:05:02;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:07;2020-07-09 18:05:07;49,46162;8,98349;49°27,697' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:12;2020-07-09 18:05:12;49,46162;8,98350;49°27,697' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:17;2020-07-09 18:05:17;49,46162;8,98350;49°27,697' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:22;2020-07-09 18:05:22;49,46163;8,98349;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:27;2020-07-09 18:05:27;49,46163;8,98350;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:32;2020-07-09 18:05:32;49,46163;8,98350;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:37;2020-07-09 18:05:37;49,46163;8,98349;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:42;2020-07-09 18:05:42;49,46163;8,98349;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:47;2020-07-09 18:05:47;49,46162;8,98349;49°27,697' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:52;2020-07-09 18:05:52;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:05:58;2020-07-09 18:05:58;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:03;2020-07-09 18:06:03;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:08;2020-07-09 18:06:08;49,46163;8,98347;49°27,698' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:13;2020-07-09 18:06:13;49,46163;8,98347;49°27,698' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:18;2020-07-09 18:06:18;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:23;2020-07-09 18:06:23;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:28;2020-07-09 18:06:28;49,46163;8,98349;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:33;2020-07-09 18:06:33;49,46163;8,98350;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:38;2020-07-09 18:06:38;49,46164;8,98350;49°27,698' N 008°59,010' E;139,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:43;2020-07-09 18:06:43;49,46164;8,98352;49°27,698' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:48;2020-07-09 18:06:48;49,46164;8,98352;49°27,699' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:53;2020-07-09 18:06:53;49,46164;8,98352;49°27,699' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:06:58;2020-07-09 18:06:58;49,46164;8,98353;49°27,699' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:03;2020-07-09 18:07:03;49,46164;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:08;2020-07-09 18:07:08;49,46163;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:13;2020-07-09 18:07:13;49,46163;8,98354;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:19;2020-07-09 18:07:19;49,46162;8,98354;49°27,697' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:24;2020-07-09 18:07:24;49,46163;8,98357;49°27,698' N 008°59,014' E;141,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:29;2020-07-09 18:07:29;49,46164;8,98358;49°27,698' N 008°59,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:35;2020-07-09 18:07:35;49,46163;8,98358;49°27,698' N 008°59,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:40;2020-07-09 18:07:40;49,46163;8,98358;49°27,698' N 008°59,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:45;2020-07-09 18:07:45;49,46163;8,98358;49°27,698' N 008°59,015' E;130,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:50;2020-07-09 18:07:50;49,46163;8,98358;49°27,698' N 008°59,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:07:55;2020-07-09 18:07:55;49,46163;8,98358;49°27,698' N 008°59,015' E;129,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:00;2020-07-09 18:08:00;49,46163;8,98358;49°27,698' N 008°59,015' E;130,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:05;2020-07-09 18:08:05;49,46163;8,98358;49°27,698' N 008°59,015' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:10;2020-07-09 18:08:10;49,46163;8,98357;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:15;2020-07-09 18:08:15;49,46163;8,98357;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:21;2020-07-09 18:08:21;49,46163;8,98357;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:26;2020-07-09 18:08:26;49,46163;8,98357;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:31;2020-07-09 18:08:31;49,46163;8,98356;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:36;2020-07-09 18:08:36;49,46163;8,98356;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:41;2020-07-09 18:08:41;49,46163;8,98356;49°27,698' N 008°59,014' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:46;2020-07-09 18:08:46;49,46163;8,98356;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:51;2020-07-09 18:08:51;49,46163;8,98356;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:08:56;2020-07-09 18:08:56;49,46163;8,98356;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:01;2020-07-09 18:09:01;49,46163;8,98356;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:06;2020-07-09 18:09:06;49,46164;8,98355;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:11;2020-07-09 18:09:11;49,46164;8,98354;49°27,698' N 008°59,013' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:16;2020-07-09 18:09:16;49,46164;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:21;2020-07-09 18:09:21;49,46164;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:26;2020-07-09 18:09:26;49,46164;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:31;2020-07-09 18:09:31;49,46164;8,98353;49°27,698' N 008°59,012' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:37;2020-07-09 18:09:37;49,46163;8,98352;49°27,698' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:42;2020-07-09 18:09:42;49,46163;8,98352;49°27,698' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:47;2020-07-09 18:09:47;49,46163;8,98352;49°27,698' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:52;2020-07-09 18:09:52;49,46162;8,98351;49°27,697' N 008°59,011' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:09:57;2020-07-09 18:09:57;49,46162;8,98351;49°27,697' N 008°59,010' E;129,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:02;2020-07-09 18:10:02;49,46162;8,98350;49°27,697' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:07;2020-07-09 18:10:07;49,46163;8,98349;49°27,698' N 008°59,010' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:12;2020-07-09 18:10:12;49,46163;8,98349;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:17;2020-07-09 18:10:17;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:23;2020-07-09 18:10:23;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:28;2020-07-09 18:10:28;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:33;2020-07-09 18:10:33;49,46163;8,98348;49°27,698' N 008°59,009' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:38;2020-07-09 18:10:38;49,46162;8,98346;49°27,697' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:43;2020-07-09 18:10:43;49,46162;8,98345;49°27,697' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:48;2020-07-09 18:10:48;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:54;2020-07-09 18:10:54;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:10:59;2020-07-09 18:10:59;49,46163;8,98344;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:04;2020-07-09 18:11:04;49,46163;8,98345;49°27,698' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:09;2020-07-09 18:11:09;49,46162;8,98346;49°27,697' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:14;2020-07-09 18:11:14;49,46161;8,98347;49°27,697' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:19;2020-07-09 18:11:19;49,46161;8,98347;49°27,696' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:24;2020-07-09 18:11:24;49,46160;8,98347;49°27,696' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:29;2020-07-09 18:11:29;49,46160;8,98347;49°27,696' N 008°59,008' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:34;2020-07-09 18:11:34;49,46160;8,98346;49°27,696' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:39;2020-07-09 18:11:39;49,46161;8,98344;49°27,697' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:44;2020-07-09 18:11:44;49,46162;8,98345;49°27,697' N 008°59,007' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:49;2020-07-09 18:11:49;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:54;2020-07-09 18:11:54;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:11:59;2020-07-09 18:11:59;49,46164;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:04;2020-07-09 18:12:04;49,46164;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:09;2020-07-09 18:12:09;49,46164;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:15;2020-07-09 18:12:15;49,46164;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:20;2020-07-09 18:12:20;49,46164;8,98341;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:25;2020-07-09 18:12:25;49,46165;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:30;2020-07-09 18:12:30;49,46165;8,98340;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:35;2020-07-09 18:12:35;49,46165;8,98341;49°27,699' N 008°59,004' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:40;2020-07-09 18:12:40;49,46164;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:45;2020-07-09 18:12:45;49,46164;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:50;2020-07-09 18:12:50;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:12:55;2020-07-09 18:12:55;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:00;2020-07-09 18:13:00;49,46166;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:05;2020-07-09 18:13:05;49,46166;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:10;2020-07-09 18:13:10;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:15;2020-07-09 18:13:15;49,46165;8,98342;49°27,699' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:20;2020-07-09 18:13:20;49,46164;8,98343;49°27,699' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:26;2020-07-09 18:13:26;49,46164;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:31;2020-07-09 18:13:31;49,46164;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:36;2020-07-09 18:13:36;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:41;2020-07-09 18:13:41;49,46163;8,98343;49°27,698' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:46;2020-07-09 18:13:46;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:51;2020-07-09 18:13:51;49,46162;8,98344;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:13:57;2020-07-09 18:13:57;49,46162;8,98343;49°27,697' N 008°59,006' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:02;2020-07-09 18:14:02;49,46162;8,98342;49°27,697' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:07;2020-07-09 18:14:07;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:12;2020-07-09 18:14:12;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:17;2020-07-09 18:14:17;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:22;2020-07-09 18:14:22;49,46163;8,98341;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:27;2020-07-09 18:14:27;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:32;2020-07-09 18:14:32;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;18:14:37;2020-07-09 18:14:37;49,46163;8,98342;49°27,698' N 008°59,005' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
