Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-06;15:41:37;2020-07-06 15:41:37;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:41:42;2020-07-06 15:41:42;50,00374;8,27598;50°00,225' N 008°16,559' E;158,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:41:47;2020-07-06 15:41:47;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:41:53;2020-07-06 15:41:53;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:41:58;2020-07-06 15:41:58;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:03;2020-07-06 15:42:03;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:08;2020-07-06 15:42:08;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:13;2020-07-06 15:42:13;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:18;2020-07-06 15:42:18;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:23;2020-07-06 15:42:23;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:28;2020-07-06 15:42:28;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:33;2020-07-06 15:42:33;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:38;2020-07-06 15:42:38;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:43;2020-07-06 15:42:43;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:48;2020-07-06 15:42:48;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:53;2020-07-06 15:42:53;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:42:58;2020-07-06 15:42:58;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:04;2020-07-06 15:43:04;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:10;2020-07-06 15:43:10;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:15;2020-07-06 15:43:15;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:20;2020-07-06 15:43:20;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:25;2020-07-06 15:43:25;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:30;2020-07-06 15:43:30;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:35;2020-07-06 15:43:35;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:40;2020-07-06 15:43:40;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:46;2020-07-06 15:43:46;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:51;2020-07-06 15:43:51;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:43:56;2020-07-06 15:43:56;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:01;2020-07-06 15:44:01;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:06;2020-07-06 15:44:06;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:11;2020-07-06 15:44:11;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:16;2020-07-06 15:44:16;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:21;2020-07-06 15:44:21;50,00374;8,27599;50°00,225' N 008°16,559' E;158,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:26;2020-07-06 15:44:26;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:31;2020-07-06 15:44:31;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:36;2020-07-06 15:44:36;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:41;2020-07-06 15:44:41;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:47;2020-07-06 15:44:47;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:52;2020-07-06 15:44:52;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:44:57;2020-07-06 15:44:57;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:03;2020-07-06 15:45:03;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:08;2020-07-06 15:45:08;50,00374;8,27599;50°00,224' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:13;2020-07-06 15:45:13;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:18;2020-07-06 15:45:18;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:23;2020-07-06 15:45:23;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:28;2020-07-06 15:45:28;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:33;2020-07-06 15:45:33;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:38;2020-07-06 15:45:38;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:43;2020-07-06 15:45:43;50,00375;8,27597;50°00,225' N 008°16,558' E;155,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:48;2020-07-06 15:45:48;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:53;2020-07-06 15:45:53;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:45:58;2020-07-06 15:45:58;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:03;2020-07-06 15:46:03;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:09;2020-07-06 15:46:09;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:14;2020-07-06 15:46:14;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:19;2020-07-06 15:46:19;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:24;2020-07-06 15:46:24;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:30;2020-07-06 15:46:30;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:35;2020-07-06 15:46:35;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:40;2020-07-06 15:46:40;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:45;2020-07-06 15:46:45;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:50;2020-07-06 15:46:50;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:46:55;2020-07-06 15:46:55;50,00375;8,27598;50°00,225' N 008°16,559' E;151,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:00;2020-07-06 15:47:00;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:05;2020-07-06 15:47:05;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:10;2020-07-06 15:47:10;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:15;2020-07-06 15:47:15;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:20;2020-07-06 15:47:20;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:25;2020-07-06 15:47:25;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:30;2020-07-06 15:47:30;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:35;2020-07-06 15:47:35;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:40;2020-07-06 15:47:40;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:46;2020-07-06 15:47:46;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:51;2020-07-06 15:47:51;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:47:56;2020-07-06 15:47:56;50,00375;8,27596;50°00,225' N 008°16,558' E;149,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:01;2020-07-06 15:48:01;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:06;2020-07-06 15:48:06;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:11;2020-07-06 15:48:11;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:16;2020-07-06 15:48:16;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:21;2020-07-06 15:48:21;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:26;2020-07-06 15:48:26;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:31;2020-07-06 15:48:31;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:36;2020-07-06 15:48:36;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:41;2020-07-06 15:48:41;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:46;2020-07-06 15:48:46;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:51;2020-07-06 15:48:51;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:48:57;2020-07-06 15:48:57;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:03;2020-07-06 15:49:03;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:08;2020-07-06 15:49:08;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:13;2020-07-06 15:49:13;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:18;2020-07-06 15:49:18;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:23;2020-07-06 15:49:23;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:28;2020-07-06 15:49:28;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:33;2020-07-06 15:49:33;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:39;2020-07-06 15:49:39;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:44;2020-07-06 15:49:44;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:49;2020-07-06 15:49:49;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:54;2020-07-06 15:49:54;50,00373;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:49:59;2020-07-06 15:49:59;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:04;2020-07-06 15:50:04;50,00373;8,27599;50°00,224' N 008°16,559' E;142,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:09;2020-07-06 15:50:09;50,00373;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:14;2020-07-06 15:50:14;50,00374;8,27599;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:19;2020-07-06 15:50:19;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:24;2020-07-06 15:50:24;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:29;2020-07-06 15:50:29;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:34;2020-07-06 15:50:34;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:39;2020-07-06 15:50:39;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:44;2020-07-06 15:50:44;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:49;2020-07-06 15:50:49;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:50:54;2020-07-06 15:50:54;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:00;2020-07-06 15:51:00;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:06;2020-07-06 15:51:06;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:11;2020-07-06 15:51:11;50,00376;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:16;2020-07-06 15:51:16;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:21;2020-07-06 15:51:21;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:26;2020-07-06 15:51:26;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:31;2020-07-06 15:51:31;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:36;2020-07-06 15:51:36;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:41;2020-07-06 15:51:41;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:46;2020-07-06 15:51:46;50,00375;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:51;2020-07-06 15:51:51;50,00375;8,27600;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:51:56;2020-07-06 15:51:56;50,00374;8,27599;50°00,225' N 008°16,560' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:01;2020-07-06 15:52:01;50,00374;8,27599;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:07;2020-07-06 15:52:07;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:12;2020-07-06 15:52:12;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:17;2020-07-06 15:52:17;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:22;2020-07-06 15:52:22;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:28;2020-07-06 15:52:28;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:33;2020-07-06 15:52:33;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:38;2020-07-06 15:52:38;50,00375;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:43;2020-07-06 15:52:43;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:49;2020-07-06 15:52:49;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:54;2020-07-06 15:52:54;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:52:59;2020-07-06 15:52:59;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:04;2020-07-06 15:53:04;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:09;2020-07-06 15:53:09;50,00374;8,27598;50°00,225' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:14;2020-07-06 15:53:14;50,00374;8,27598;50°00,224' N 008°16,559' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:19;2020-07-06 15:53:19;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:24;2020-07-06 15:53:24;50,00374;8,27597;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:29;2020-07-06 15:53:29;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:34;2020-07-06 15:53:34;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:39;2020-07-06 15:53:39;50,00374;8,27595;50°00,224' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:45;2020-07-06 15:53:45;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:50;2020-07-06 15:53:50;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:53:55;2020-07-06 15:53:55;50,00374;8,27596;50°00,224' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:00;2020-07-06 15:54:00;50,00374;8,27597;50°00,225' N 008°16,558' E;142,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:05;2020-07-06 15:54:05;50,00375;8,27597;50°00,225' N 008°16,558' E;139,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:10;2020-07-06 15:54:10;50,00375;8,27596;50°00,225' N 008°16,558' E;140,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:15;2020-07-06 15:54:15;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:20;2020-07-06 15:54:20;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:25;2020-07-06 15:54:25;50,00374;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:30;2020-07-06 15:54:30;50,00374;8,27597;50°00,225' N 008°16,558' E;143,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:35;2020-07-06 15:54:35;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:40;2020-07-06 15:54:40;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:45;2020-07-06 15:54:45;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:50;2020-07-06 15:54:50;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:54:55;2020-07-06 15:54:55;50,00375;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:01;2020-07-06 15:55:01;50,00375;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:06;2020-07-06 15:55:06;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:11;2020-07-06 15:55:11;50,00374;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:16;2020-07-06 15:55:16;50,00374;8,27595;50°00,225' N 008°16,557' E;145,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:21;2020-07-06 15:55:21;50,00374;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:26;2020-07-06 15:55:26;50,00375;8,27595;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:31;2020-07-06 15:55:31;50,00374;8,27595;50°00,225' N 008°16,557' E;147,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:36;2020-07-06 15:55:36;50,00374;8,27595;50°00,225' N 008°16,557' E;147,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:41;2020-07-06 15:55:41;50,00374;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:47;2020-07-06 15:55:47;50,00374;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:52;2020-07-06 15:55:52;50,00374;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:55:57;2020-07-06 15:55:57;50,00375;8,27596;50°00,225' N 008°16,557' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:56:02;2020-07-06 15:56:02;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:56:07;2020-07-06 15:56:07;50,00375;8,27596;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:56:12;2020-07-06 15:56:12;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-06;15:56:17;2020-07-06 15:56:17;50,00375;8,27597;50°00,225' N 008°16,558' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
