 	K1: SI:1
 	V AD
 	 
2020.07.07 11:30:15	06,465
2020.07.07 11:30:16	06,468
2020.07.07 11:30:17	06,470
2020.07.07 11:30:18	06,465
2020.07.07 11:30:19	06,462
2020.07.07 11:30:20	06,456
2020.07.07 11:30:21	06,462
2020.07.07 11:30:22	06,470
2020.07.07 11:30:23	06,472
2020.07.07 11:30:24	06,471
2020.07.07 11:30:25	06,468
2020.07.07 11:30:26	06,474
2020.07.07 11:30:27	06,473
2020.07.07 11:30:28	06,475
2020.07.07 11:30:29	06,480
2020.07.07 11:30:30	06,478
2020.07.07 11:30:31	06,469
2020.07.07 11:30:32	06,469
2020.07.07 11:30:33	06,473
2020.07.07 11:30:34	06,465
2020.07.07 11:30:35	06,468
2020.07.07 11:30:36	06,470
2020.07.07 11:30:37	06,464
2020.07.07 11:30:38	06,469
2020.07.07 11:30:39	06,477
2020.07.07 11:30:40	06,479
2020.07.07 11:30:41	06,477
2020.07.07 11:30:42	06,475
2020.07.07 11:30:43	06,470
2020.07.07 11:30:44	06,474
2020.07.07 11:30:45	06,479
2020.07.07 11:30:46	06,477
2020.07.07 11:30:47	06,482
2020.07.07 11:30:48	06,480
2020.07.07 11:30:49	06,480
2020.07.07 11:30:50	06,494
2020.07.07 11:30:51	06,495
2020.07.07 11:30:52	06,497
2020.07.07 11:30:53	06,491
2020.07.07 11:30:54	06,481
2020.07.07 11:30:55	06,476
2020.07.07 11:30:56	06,471
2020.07.07 11:30:57	06,474
2020.07.07 11:30:58	06,477
2020.07.07 11:30:59	06,474
2020.07.07 11:31:00	06,474
2020.07.07 11:31:01	06,467
2020.07.07 11:31:02	06,461
2020.07.07 11:31:03	06,465
2020.07.07 11:31:04	06,474
2020.07.07 11:31:05	06,474
2020.07.07 11:31:06	06,471
2020.07.07 11:31:07	06,468
2020.07.07 11:31:08	06,468
2020.07.07 11:31:09	06,467
2020.07.07 11:31:10	06,463
2020.07.07 11:31:11	06,465
2020.07.07 11:31:12	06,465
2020.07.07 11:31:13	06,466
2020.07.07 11:31:14	06,465
2020.07.07 11:31:15	06,476
2020.07.07 11:31:16	06,479
2020.07.07 11:31:17	06,471
2020.07.07 11:31:18	06,471
2020.07.07 11:31:19	06,474
2020.07.07 11:31:20	06,481
2020.07.07 11:31:21	06,483
2020.07.07 11:31:22	06,471
2020.07.07 11:31:23	06,465
2020.07.07 11:31:24	06,473
2020.07.07 11:31:25	06,484
2020.07.07 11:31:26	06,481
2020.07.07 11:31:27	06,466
2020.07.07 11:31:28	06,468
2020.07.07 11:31:29	06,473
2020.07.07 11:31:30	06,468
2020.07.07 11:31:31	06,462
2020.07.07 11:31:32	06,465
2020.07.07 11:31:33	06,471
2020.07.07 11:31:34	06,468
2020.07.07 11:31:35	06,467
2020.07.07 11:31:36	06,473
2020.07.07 11:31:37	06,474
2020.07.07 11:31:38	06,467
2020.07.07 11:31:39	06,473
2020.07.07 11:31:40	06,479
2020.07.07 11:31:41	06,474
2020.07.07 11:31:42	06,467
2020.07.07 11:31:43	06,466
2020.07.07 11:31:44	06,472
2020.07.07 11:31:45	06,468
2020.07.07 11:31:46	06,472
2020.07.07 11:31:47	06,471
2020.07.07 11:31:48	06,469
2020.07.07 11:31:49	06,475
2020.07.07 11:31:50	06,477
2020.07.07 11:31:51	06,478
2020.07.07 11:31:52	06,475
2020.07.07 11:31:53	06,472
2020.07.07 11:31:54	06,466
2020.07.07 11:31:55	06,468
2020.07.07 11:31:56	06,468
2020.07.07 11:31:57	06,465
2020.07.07 11:31:58	06,466
2020.07.07 11:31:59	06,465
2020.07.07 11:32:00	06,468
2020.07.07 11:32:01	06,466
2020.07.07 11:32:02	06,460
2020.07.07 11:32:03	06,463
2020.07.07 11:32:04	06,468
2020.07.07 11:32:05	06,485
2020.07.07 11:32:06	06,492
2020.07.07 11:32:07	06,484
2020.07.07 11:32:08	06,482
2020.07.07 11:32:09	06,475
2020.07.07 11:32:10	06,465
2020.07.07 11:32:11	06,464
2020.07.07 11:32:12	06,471
2020.07.07 11:32:13	06,467
2020.07.07 11:32:14	06,465
2020.07.07 11:32:15	06,468
2020.07.07 11:32:16	06,469
2020.07.07 11:32:17	06,469
2020.07.07 11:32:18	06,471
2020.07.07 11:32:19	06,473
2020.07.07 11:32:20	06,477
2020.07.07 11:32:21	06,469
2020.07.07 11:32:22	06,465
2020.07.07 11:32:23	06,471
2020.07.07 11:32:24	06,469
2020.07.07 11:32:25	06,461
2020.07.07 11:32:26	06,462
2020.07.07 11:32:27	06,468
2020.07.07 11:32:28	06,461
2020.07.07 11:32:29	06,459
2020.07.07 11:32:30	06,461
2020.07.07 11:32:31	06,463
2020.07.07 11:32:32	06,466
2020.07.07 11:32:33	06,467
2020.07.07 11:32:34	06,462
2020.07.07 11:32:35	06,467
2020.07.07 11:32:36	06,469
2020.07.07 11:32:37	06,464
2020.07.07 11:32:38	06,478
2020.07.07 11:32:39	06,481
2020.07.07 11:32:40	06,479
2020.07.07 11:32:41	06,482
2020.07.07 11:32:42	06,472
2020.07.07 11:32:43	06,469
2020.07.07 11:32:44	06,473
2020.07.07 11:32:45	06,470
2020.07.07 11:32:46	06,470
2020.07.07 11:32:47	06,474
2020.07.07 11:32:48	06,475
2020.07.07 11:32:49	06,480
2020.07.07 11:32:50	06,491
2020.07.07 11:32:51	06,486
2020.07.07 11:32:52	06,478
2020.07.07 11:32:53	06,491
2020.07.07 11:32:54	06,493
2020.07.07 11:32:55	06,490
2020.07.07 11:32:56	06,490
2020.07.07 11:32:57	06,486
2020.07.07 11:32:58	06,484
2020.07.07 11:32:59	06,477
2020.07.07 11:33:00	06,465
2020.07.07 11:33:01	06,475
2020.07.07 11:33:02	06,487
2020.07.07 11:33:03	06,479
2020.07.07 11:33:04	06,476
2020.07.07 11:33:05	06,479
2020.07.07 11:33:06	06,478
2020.07.07 11:33:07	06,479
2020.07.07 11:33:08	06,482
2020.07.07 11:33:09	06,483
2020.07.07 11:33:10	06,479
2020.07.07 11:33:11	06,474
2020.07.07 11:33:12	06,477
2020.07.07 11:33:13	06,474
2020.07.07 11:33:14	06,471
2020.07.07 11:33:15	06,475
2020.07.07 11:33:16	06,480
2020.07.07 11:33:17	06,479
2020.07.07 11:33:18	06,471
2020.07.07 11:33:19	06,468
2020.07.07 11:33:20	06,472
2020.07.07 11:33:21	06,478
2020.07.07 11:33:22	06,480
2020.07.07 11:33:23	06,473
2020.07.07 11:33:24	06,473
2020.07.07 11:33:25	06,476
2020.07.07 11:33:26	06,482
2020.07.07 11:33:27	06,476
2020.07.07 11:33:28	06,468
2020.07.07 11:33:29	06,469
2020.07.07 11:33:30	06,466
2020.07.07 11:33:31	06,473
2020.07.07 11:33:32	06,477
2020.07.07 11:33:33	06,479
2020.07.07 11:33:34	06,472
2020.07.07 11:33:35	06,463
2020.07.07 11:33:36	06,468
2020.07.07 11:33:37	06,473
2020.07.07 11:33:38	06,466
2020.07.07 11:33:39	06,462
2020.07.07 11:33:40	06,471
2020.07.07 11:33:41	06,478
2020.07.07 11:33:42	06,480
2020.07.07 11:33:43	06,485
2020.07.07 11:33:44	06,477
2020.07.07 11:33:45	06,471
2020.07.07 11:33:46	06,473
2020.07.07 11:33:47	06,472
2020.07.07 11:33:48	06,468
2020.07.07 11:33:49	06,465
2020.07.07 11:33:50	06,465
2020.07.07 11:33:51	06,468
2020.07.07 11:33:52	06,468
2020.07.07 11:33:53	06,465
2020.07.07 11:33:54	06,467
2020.07.07 11:33:55	06,471
2020.07.07 11:33:56	06,471
2020.07.07 11:33:57	06,463
2020.07.07 11:33:58	06,465
2020.07.07 11:33:59	06,474
2020.07.07 11:34:00	06,474
2020.07.07 11:34:01	06,475
2020.07.07 11:34:02	06,473
2020.07.07 11:34:03	06,466
2020.07.07 11:34:04	06,464
2020.07.07 11:34:05	06,475
2020.07.07 11:34:06	06,474
2020.07.07 11:34:07	06,478
2020.07.07 11:34:08	06,483
2020.07.07 11:34:09	06,474
2020.07.07 11:34:10	06,473
2020.07.07 11:34:11	06,478
2020.07.07 11:34:12	06,478
2020.07.07 11:34:13	06,474
2020.07.07 11:34:14	06,473
2020.07.07 11:34:15	06,476
2020.07.07 11:34:16	06,480
2020.07.07 11:34:17	06,475
2020.07.07 11:34:18	06,470
2020.07.07 11:34:19	06,473
2020.07.07 11:34:20	06,476
2020.07.07 11:34:21	06,472
2020.07.07 11:34:22	06,479
2020.07.07 11:34:23	06,484
2020.07.07 11:34:24	06,479
2020.07.07 11:34:25	06,484
2020.07.07 11:34:26	06,479
2020.07.07 11:34:27	06,473
2020.07.07 11:34:28	06,476
2020.07.07 11:34:29	06,477
2020.07.07 11:34:30	06,480
2020.07.07 11:34:31	06,483
2020.07.07 11:34:32	06,477
2020.07.07 11:34:33	06,475
2020.07.07 11:34:34	06,479
2020.07.07 11:34:35	06,479
2020.07.07 11:34:36	06,475
2020.07.07 11:34:37	06,475
2020.07.07 11:34:38	06,480
2020.07.07 11:34:39	06,478
2020.07.07 11:34:40	06,475
2020.07.07 11:34:41	06,478
2020.07.07 11:34:42	06,482
2020.07.07 11:34:43	06,482
2020.07.07 11:34:44	06,483
2020.07.07 11:34:45	06,484
2020.07.07 11:34:46	06,479
2020.07.07 11:34:47	06,472
2020.07.07 11:34:48	06,471
2020.07.07 11:34:49	06,474
2020.07.07 11:34:50	06,477
2020.07.07 11:34:51	06,471
2020.07.07 11:34:52	06,471
2020.07.07 11:34:53	06,470
2020.07.07 11:34:54	06,466
2020.07.07 11:34:55	06,463
2020.07.07 11:34:56	06,466
2020.07.07 11:34:57	06,470
2020.07.07 11:34:58	06,470
2020.07.07 11:34:59	06,471
2020.07.07 11:35:00	06,474
2020.07.07 11:35:01	06,477
2020.07.07 11:35:02	06,474
2020.07.07 11:35:03	06,466
2020.07.07 11:35:04	06,462
2020.07.07 11:35:05	06,466
2020.07.07 11:35:06	06,474
2020.07.07 11:35:07	06,478
2020.07.07 11:35:08	06,485
2020.07.07 11:35:09	06,486
2020.07.07 11:35:10	06,473
2020.07.07 11:35:11	06,472
2020.07.07 11:35:12	06,473
2020.07.07 11:35:13	06,468
2020.07.07 11:35:14	06,471
2020.07.07 11:35:15	06,476
2020.07.07 11:35:16	06,475
2020.07.07 11:35:17	06,469
2020.07.07 11:35:18	06,463
2020.07.07 11:35:19	06,464
2020.07.07 11:35:20	06,464
2020.07.07 11:35:21	06,466
2020.07.07 11:35:22	06,468
2020.07.07 11:35:23	06,466
2020.07.07 11:35:24	06,473
2020.07.07 11:35:25	06,469
2020.07.07 11:35:26	06,458
2020.07.07 11:35:27	06,462
2020.07.07 11:35:28	06,460
2020.07.07 11:35:29	06,462
2020.07.07 11:35:30	06,470
2020.07.07 11:35:31	06,470
2020.07.07 11:35:32	06,465
2020.07.07 11:35:33	06,465
2020.07.07 11:35:34	06,463
2020.07.07 11:35:35	06,465
2020.07.07 11:35:36	06,475
2020.07.07 11:35:37	06,480
2020.07.07 11:35:38	06,470
2020.07.07 11:35:39	06,457
2020.07.07 11:35:40	06,462
2020.07.07 11:35:41	06,469
2020.07.07 11:35:42	06,469
2020.07.07 11:35:43	06,479
2020.07.07 11:35:44	06,489
2020.07.07 11:35:45	06,477
2020.07.07 11:35:46	06,470
2020.07.07 11:35:47	06,468
2020.07.07 11:35:48	06,471
2020.07.07 11:35:49	06,472
2020.07.07 11:35:50	06,467
2020.07.07 11:35:51	06,474
2020.07.07 11:35:52	06,482
2020.07.07 11:35:53	06,474
2020.07.07 11:35:54	06,465
2020.07.07 11:35:55	06,470
2020.07.07 11:35:56	06,478
2020.07.07 11:35:57	06,476
2020.07.07 11:35:58	06,468
2020.07.07 11:35:59	06,468
2020.07.07 11:36:00	06,469
2020.07.07 11:36:01	06,468
2020.07.07 11:36:02	06,470
2020.07.07 11:36:03	06,476
2020.07.07 11:36:04	06,474
2020.07.07 11:36:05	06,470
2020.07.07 11:36:06	06,471
2020.07.07 11:36:07	06,472
2020.07.07 11:36:08	06,473
2020.07.07 11:36:09	06,473
2020.07.07 11:36:10	06,472
2020.07.07 11:36:11	06,469
2020.07.07 11:36:12	06,467
2020.07.07 11:36:13	06,476
2020.07.07 11:36:14	06,487
2020.07.07 11:36:15	06,493
2020.07.07 11:36:16	06,492
2020.07.07 11:36:17	06,486
2020.07.07 11:36:18	06,487
2020.07.07 11:36:19	06,484
2020.07.07 11:36:20	06,478
2020.07.07 11:36:21	06,476
2020.07.07 11:36:22	06,474
2020.07.07 11:36:23	06,474
2020.07.07 11:36:24	06,479
2020.07.07 11:36:25	06,480
2020.07.07 11:36:26	06,471
2020.07.07 11:36:27	06,467
2020.07.07 11:36:28	06,473
2020.07.07 11:36:29	06,471
2020.07.07 11:36:30	06,467
2020.07.07 11:36:31	06,470
2020.07.07 11:36:32	06,472
2020.07.07 11:36:33	06,466
2020.07.07 11:36:34	06,469
2020.07.07 11:36:35	06,476
2020.07.07 11:36:36	06,478
2020.07.07 11:36:37	06,483
2020.07.07 11:36:38	06,481
2020.07.07 11:36:39	06,474
2020.07.07 11:36:40	06,466
2020.07.07 11:36:41	06,470
2020.07.07 11:36:42	06,481
2020.07.07 11:36:43	06,481
2020.07.07 11:36:44	06,485
2020.07.07 11:36:45	06,486
2020.07.07 11:36:46	06,478
2020.07.07 11:36:47	06,470
2020.07.07 11:36:48	06,468
2020.07.07 11:36:49	06,477
2020.07.07 11:36:50	06,479
2020.07.07 11:36:51	06,478
2020.07.07 11:36:52	06,474
2020.07.07 11:36:53	06,470
2020.07.07 11:36:54	06,469
2020.07.07 11:36:55	06,474
2020.07.07 11:36:56	06,477
2020.07.07 11:36:57	06,475
2020.07.07 11:36:58	06,472
2020.07.07 11:36:59	06,473
2020.07.07 11:37:00	06,476
2020.07.07 11:37:01	06,476
2020.07.07 11:37:02	06,474
2020.07.07 11:37:03	06,468
2020.07.07 11:37:04	06,469
2020.07.07 11:37:05	06,473
2020.07.07 11:37:06	06,472
2020.07.07 11:37:07	06,472
2020.07.07 11:37:08	06,466
2020.07.07 11:37:09	06,462
2020.07.07 11:37:10	06,473
2020.07.07 11:37:11	06,481
2020.07.07 11:37:12	06,471
2020.07.07 11:37:13	06,466
2020.07.07 11:37:14	06,468
2020.07.07 11:37:15	06,466
2020.07.07 11:37:16	06,468
2020.07.07 11:37:17	06,467
2020.07.07 11:37:18	06,474
2020.07.07 11:37:19	06,476
2020.07.07 11:37:20	06,472
2020.07.07 11:37:21	06,474
2020.07.07 11:37:22	06,466
2020.07.07 11:37:23	06,467
2020.07.07 11:37:24	06,470
2020.07.07 11:37:25	06,465
2020.07.07 11:37:26	06,465
2020.07.07 11:37:27	06,463
2020.07.07 11:37:28	06,468
2020.07.07 11:37:29	06,466
2020.07.07 11:37:30	06,472
2020.07.07 11:37:31	06,485
2020.07.07 11:37:32	06,484
2020.07.07 11:37:33	06,479
2020.07.07 11:37:34	06,476
2020.07.07 11:37:35	06,471
2020.07.07 11:37:36	06,469
2020.07.07 11:37:37	06,471
2020.07.07 11:37:38	06,471
2020.07.07 11:37:39	06,470
2020.07.07 11:37:40	06,466
2020.07.07 11:37:41	06,468
2020.07.07 11:37:42	06,469
2020.07.07 11:37:43	06,466
2020.07.07 11:37:44	06,469
2020.07.07 11:37:45	06,475
2020.07.07 11:37:46	06,474
2020.07.07 11:37:47	06,471
2020.07.07 11:37:48	06,482
2020.07.07 11:37:49	06,488
2020.07.07 11:37:50	06,487
2020.07.07 11:37:51	06,478
2020.07.07 11:37:52	06,471
2020.07.07 11:37:53	06,471
2020.07.07 11:37:54	06,473
2020.07.07 11:37:55	06,481
2020.07.07 11:37:56	06,481
2020.07.07 11:37:57	06,479
2020.07.07 11:37:58	06,482
2020.07.07 11:37:59	06,480
2020.07.07 11:38:00	06,476
2020.07.07 11:38:01	06,478
2020.07.07 11:38:02	06,477
2020.07.07 11:38:03	06,470
2020.07.07 11:38:04	06,470
2020.07.07 11:38:05	06,471
2020.07.07 11:38:06	06,474
2020.07.07 11:38:07	06,474
2020.07.07 11:38:08	06,470
2020.07.07 11:38:09	06,478
2020.07.07 11:38:10	06,475
2020.07.07 11:38:11	06,464
2020.07.07 11:38:12	06,470
2020.07.07 11:38:13	06,479
2020.07.07 11:38:14	06,479
2020.07.07 11:38:15	06,476
2020.07.07 11:38:16	06,475
2020.07.07 11:38:17	06,477
2020.07.07 11:38:18	06,477
2020.07.07 11:38:19	06,474
2020.07.07 11:38:20	06,472
2020.07.07 11:38:21	06,474
2020.07.07 11:38:23	06,474
2020.07.07 11:38:24	06,477
2020.07.07 11:38:25	06,471
2020.07.07 11:38:26	06,473
2020.07.07 11:38:27	06,478
2020.07.07 11:38:28	06,467
2020.07.07 11:38:29	06,466
2020.07.07 11:38:30	06,475
2020.07.07 11:38:31	06,483
2020.07.07 11:38:32	06,484
2020.07.07 11:38:33	06,476
2020.07.07 11:38:34	06,469
2020.07.07 11:38:35	06,470
2020.07.07 11:38:36	06,475
2020.07.07 11:38:37	06,476
2020.07.07 11:38:38	06,471
2020.07.07 11:38:39	06,472
2020.07.07 11:38:40	06,476
2020.07.07 11:38:41	06,476
2020.07.07 11:38:42	06,475
2020.07.07 11:38:43	06,474
2020.07.07 11:38:44	06,473
2020.07.07 11:38:45	06,481
2020.07.07 11:38:46	06,478
2020.07.07 11:38:47	06,466
2020.07.07 11:38:48	06,473
2020.07.07 11:38:49	06,476
2020.07.07 11:38:50	06,480
2020.07.07 11:38:51	06,478
2020.07.07 11:38:52	06,468
2020.07.07 11:38:53	06,468
2020.07.07 11:38:54	06,472
2020.07.07 11:38:55	06,477
2020.07.07 11:38:56	06,481
2020.07.07 11:38:57	06,483
2020.07.07 11:38:58	06,479
2020.07.07 11:38:59	06,476
2020.07.07 11:39:00	06,475
2020.07.07 11:39:01	06,475
2020.07.07 11:39:02	06,480
2020.07.07 11:39:03	06,477
2020.07.07 11:39:04	06,475
2020.07.07 11:39:05	06,482
2020.07.07 11:39:06	06,482
2020.07.07 11:39:07	06,470
2020.07.07 11:39:08	06,474
2020.07.07 11:39:09	06,476
2020.07.07 11:39:10	06,493
2020.07.07 11:39:11	06,506
2020.07.07 11:39:12	06,494
2020.07.07 11:39:13	06,484
2020.07.07 11:39:14	06,478
2020.07.07 11:39:15	06,479
2020.07.07 11:39:16	06,479
2020.07.07 11:39:17	06,487
2020.07.07 11:39:18	06,490
2020.07.07 11:39:19	06,483
2020.07.07 11:39:20	06,474
2020.07.07 11:39:21	06,472
2020.07.07 11:39:22	06,470
2020.07.07 11:39:23	06,471
2020.07.07 11:39:24	06,471
2020.07.07 11:39:25	06,470
2020.07.07 11:39:26	06,474
2020.07.07 11:39:27	06,473
2020.07.07 11:39:28	06,472
2020.07.07 11:39:29	06,475
2020.07.07 11:39:30	06,475
2020.07.07 11:39:31	06,471
2020.07.07 11:39:32	06,476
2020.07.07 11:39:33	06,471
2020.07.07 11:39:34	06,461
2020.07.07 11:39:35	06,462
2020.07.07 11:39:36	06,463
2020.07.07 11:39:37	06,470
2020.07.07 11:39:38	06,476
2020.07.07 11:39:39	06,474
2020.07.07 11:39:40	06,474
2020.07.07 11:39:41	06,479
2020.07.07 11:39:42	06,486
2020.07.07 11:39:43	06,486
2020.07.07 11:39:44	06,479
2020.07.07 11:39:45	06,477
2020.07.07 11:39:46	06,482
2020.07.07 11:39:47	06,477
2020.07.07 11:39:48	06,472
2020.07.07 11:39:49	06,475
2020.07.07 11:39:50	06,478
2020.07.07 11:39:51	06,481
2020.07.07 11:39:52	06,483
2020.07.07 11:39:53	06,481
2020.07.07 11:39:54	06,476
2020.07.07 11:39:55	06,478
2020.07.07 11:39:56	06,659
2020.07.07 11:39:57	06,705
2020.07.07 11:39:58	06,806
2020.07.07 11:39:59	06,860
2020.07.07 11:40:00	06,859
2020.07.07 11:40:01	06,887
2020.07.07 11:40:02	06,897
2020.07.07 11:40:03	06,894
2020.07.07 11:40:04	06,890
2020.07.07 11:40:05	06,888
2020.07.07 11:40:06	06,895
2020.07.07 11:40:07	06,902
2020.07.07 11:40:08	06,897
2020.07.07 11:40:09	06,893
2020.07.07 11:40:10	06,888
2020.07.07 11:40:11	06,892
2020.07.07 11:40:12	06,898
2020.07.07 11:40:13	06,902
2020.07.07 11:40:14	06,903
2020.07.07 11:40:15	06,894
2020.07.07 11:40:16	06,892
2020.07.07 11:40:17	06,900
2020.07.07 11:40:18	06,897
2020.07.07 11:40:19	06,893
2020.07.07 11:40:20	06,904
2020.07.07 11:40:21	06,910
2020.07.07 11:40:22	06,906
2020.07.07 11:40:25	06,906
2020.07.07 11:40:26	06,910
2020.07.07 11:40:27	06,909
2020.07.07 11:40:28	06,911
2020.07.07 11:40:29	06,909
2020.07.07 11:40:30	06,904
2020.07.07 11:40:31	06,905
2020.07.07 11:40:32	06,903
2020.07.07 11:40:33	06,899
2020.07.07 11:40:34	06,903
2020.07.07 11:40:35	06,909
2020.07.07 11:40:36	06,910
2020.07.07 11:40:37	06,908
2020.07.07 11:40:38	06,906
2020.07.07 11:40:39	06,899
2020.07.07 11:40:40	06,903
2020.07.07 11:40:41	06,909
2020.07.07 11:40:42	06,901
2020.07.07 11:40:43	06,907
2020.07.07 11:40:44	06,913
2020.07.07 11:40:45	06,907
2020.07.07 11:40:46	06,898
2020.07.07 11:40:47	06,902
2020.07.07 11:40:48	06,910
2020.07.07 11:40:49	06,905
2020.07.07 11:40:50	06,900
2020.07.07 11:40:51	06,898
2020.07.07 11:40:52	06,905
2020.07.07 11:40:53	06,912
2020.07.07 11:40:54	06,908
2020.07.07 11:40:55	06,892
2020.07.07 11:40:56	06,896
2020.07.07 11:40:57	06,904
2020.07.07 11:40:58	06,900
2020.07.07 11:40:59	06,904
2020.07.07 11:41:00	06,903
2020.07.07 11:41:01	06,909
2020.07.07 11:41:02	06,910
2020.07.07 11:41:03	06,909
2020.07.07 11:41:04	06,907
2020.07.07 11:41:05	06,899
2020.07.07 11:41:06	06,895
2020.07.07 11:41:07	06,897
2020.07.07 11:41:08	06,910
2020.07.07 11:41:09	06,909
2020.07.07 11:41:10	06,902
2020.07.07 11:41:11	06,895
2020.07.07 11:41:12	06,900
2020.07.07 11:41:13	06,905
2020.07.07 11:41:14	06,898
2020.07.07 11:41:15	06,896
2020.07.07 11:41:16	06,905
2020.07.07 11:41:17	06,907
2020.07.07 11:41:18	06,897
2020.07.07 11:41:19	06,892
2020.07.07 11:41:20	06,891
2020.07.07 11:41:21	06,891
2020.07.07 11:41:22	06,898
2020.07.07 11:41:23	06,901
2020.07.07 11:41:24	06,897
2020.07.07 11:41:25	06,898
2020.07.07 11:41:26	06,897
2020.07.07 11:41:27	06,900
2020.07.07 11:41:28	06,910
2020.07.07 11:41:29	06,909
2020.07.07 11:41:30	06,904
2020.07.07 11:41:31	06,907
2020.07.07 11:41:32	06,897
2020.07.07 11:41:33	06,895
2020.07.07 11:41:34	06,904
2020.07.07 11:41:35	06,900
2020.07.07 11:41:36	06,894
2020.07.07 11:41:37	06,893
2020.07.07 11:41:38	06,890
2020.07.07 11:41:39	06,890
2020.07.07 11:41:40	06,889
2020.07.07 11:41:41	06,885
2020.07.07 11:41:42	06,902
2020.07.07 11:41:43	06,909
2020.07.07 11:41:44	06,901
2020.07.07 11:41:45	06,895
2020.07.07 11:41:46	06,901
2020.07.07 11:41:47	06,910
2020.07.07 11:41:48	06,909
2020.07.07 11:41:49	06,904
2020.07.07 11:41:50	06,903
2020.07.07 11:41:51	06,898
2020.07.07 11:41:52	06,881
2020.07.07 11:41:53	06,889
2020.07.07 11:41:54	06,904
2020.07.07 11:41:55	06,906
2020.07.07 11:41:56	06,900
2020.07.07 11:41:57	06,910
2020.07.07 11:41:58	06,916
2020.07.07 11:41:59	06,904
2020.07.07 11:42:00	06,907
2020.07.07 11:42:01	06,910
2020.07.07 11:42:02	06,911
2020.07.07 11:42:03	06,904
2020.07.07 11:42:04	06,901
2020.07.07 11:42:05	06,899
2020.07.07 11:42:06	06,888
2020.07.07 11:42:07	06,891
2020.07.07 11:42:08	06,909
2020.07.07 11:42:09	06,909
2020.07.07 11:42:10	06,902
2020.07.07 11:42:11	06,910
2020.07.07 11:42:12	06,899
2020.07.07 11:42:13	06,889
2020.07.07 11:42:14	06,894
2020.07.07 11:42:15	06,888
2020.07.07 11:42:16	06,885
2020.07.07 11:42:17	06,894
2020.07.07 11:42:18	06,902
2020.07.07 11:42:19	06,907
2020.07.07 11:42:20	06,900
2020.07.07 11:42:21	06,897
2020.07.07 11:42:22	06,896
2020.07.07 11:42:23	06,890
2020.07.07 11:42:24	06,892
2020.07.07 11:42:25	06,899
2020.07.07 11:42:26	06,900
2020.07.07 11:42:27	06,900
2020.07.07 11:42:28	06,893
2020.07.07 11:42:29	06,901
2020.07.07 11:42:30	06,909
2020.07.07 11:42:31	06,896
2020.07.07 11:42:32	06,898
2020.07.07 11:42:33	06,899
2020.07.07 11:42:34	06,901
2020.07.07 11:42:35	06,909
2020.07.07 11:42:36	06,905
2020.07.07 11:42:37	06,910
2020.07.07 11:42:38	06,916
2020.07.07 11:42:39	06,900
2020.07.07 11:42:40	06,897
2020.07.07 11:42:41	06,898
2020.07.07 11:42:42	06,900
2020.07.07 11:42:43	06,904
2020.07.07 11:42:44	06,902
2020.07.07 11:42:45	06,901
2020.07.07 11:42:46	06,900
2020.07.07 11:42:47	06,899
2020.07.07 11:42:48	06,893
2020.07.07 11:42:49	06,900
2020.07.07 11:42:50	06,910
2020.07.07 11:42:51	06,904
2020.07.07 11:42:52	06,898
2020.07.07 11:42:53	06,903
2020.07.07 11:42:54	06,892
2020.07.07 11:42:55	06,897
2020.07.07 11:42:56	06,914
2020.07.07 11:42:57	06,908
2020.07.07 11:42:58	06,901
2020.07.07 11:42:59	06,897
2020.07.07 11:43:00	06,893
2020.07.07 11:43:01	06,888
2020.07.07 11:43:02	06,885
2020.07.07 11:43:03	06,886
2020.07.07 11:43:04	06,892
2020.07.07 11:43:05	06,905
2020.07.07 11:43:06	06,902
2020.07.07 11:43:07	06,905
2020.07.07 11:43:08	06,916
2020.07.07 11:43:09	06,912
2020.07.07 11:43:10	06,909
2020.07.07 11:43:11	06,898
2020.07.07 11:43:12	06,898
2020.07.07 11:43:13	06,902
2020.07.07 11:43:14	06,899
2020.07.07 11:43:15	06,902
2020.07.07 11:43:16	06,904
2020.07.07 11:43:17	06,906
2020.07.07 11:43:18	06,910
2020.07.07 11:43:19	06,912
2020.07.07 11:43:20	06,904
2020.07.07 11:43:21	06,891
2020.07.07 11:43:22	06,890
2020.07.07 11:43:23	06,894
2020.07.07 11:43:24	06,895
2020.07.07 11:43:25	06,900
2020.07.07 11:43:26	06,911
2020.07.07 11:43:27	06,916
2020.07.07 11:43:28	06,911
2020.07.07 11:43:29	06,909
2020.07.07 11:43:30	06,910
2020.07.07 11:43:31	06,910
2020.07.07 11:43:32	06,913
2020.07.07 11:43:33	06,913
2020.07.07 11:43:34	06,905
2020.07.07 11:43:35	06,899
2020.07.07 11:43:36	06,905
2020.07.07 11:43:37	06,916
2020.07.07 11:43:38	06,906
2020.07.07 11:43:39	06,895
2020.07.07 11:43:40	06,909
2020.07.07 11:43:41	06,912
2020.07.07 11:43:42	06,898
2020.07.07 11:43:43	06,896
2020.07.07 11:43:44	06,902
2020.07.07 11:43:45	06,910
2020.07.07 11:43:46	06,898
2020.07.07 11:43:47	06,892
2020.07.07 11:43:48	06,908
2020.07.07 11:43:49	06,899
2020.07.07 11:43:50	06,901
2020.07.07 11:43:51	06,905
2020.07.07 11:43:52	06,893
2020.07.07 11:43:53	06,903
2020.07.07 11:43:54	06,923
2020.07.07 11:43:55	06,919
2020.07.07 11:43:56	06,904
2020.07.07 11:43:57	06,900
2020.07.07 11:43:58	06,905
2020.07.07 11:43:59	06,913
