Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;10:33:18;2020-07-10 10:33:18;49,41550;9,00522;49°24,930' N 009°00,313' E;109,3;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-10;10:33:23;2020-07-10 10:33:23;49,41546;9,00545;49°24,928' N 009°00,327' E;108,0;0,0;13,3;0,00;0,00;0,00;0,000
2020-07-10;10:33:29;2020-07-10 10:33:29;49,41541;9,00577;49°24,925' N 009°00,346' E;107,1;0,0;13,5;0,00;0,00;0,00;0,000
2020-07-10;10:33:34;2020-07-10 10:33:34;49,41538;9,00599;49°24,923' N 009°00,359' E;105,6;0,0;13,7;0,00;0,00;0,00;0,000
2020-07-10;10:33:39;2020-07-10 10:33:39;49,41532;9,00630;49°24,919' N 009°00,378' E;104,5;0,0;13,9;0,00;0,00;0,00;0,000
2020-07-10;10:33:45;2020-07-10 10:33:45;49,41527;9,00662;49°24,916' N 009°00,397' E;103,4;0,0;13,9;0,00;0,00;0,00;0,000
2020-07-10;10:33:50;2020-07-10 10:33:50;49,41524;9,00689;49°24,914' N 009°00,413' E;102,6;0,0;13,9;0,00;0,00;0,00;0,000
2020-07-10;10:33:56;2020-07-10 10:33:56;49,41519;9,00722;49°24,911' N 009°00,433' E;101,6;0,0;14,1;0,00;0,00;0,00;0,000
2020-07-10;10:34:01;2020-07-10 10:34:01;49,41515;9,00751;49°24,909' N 009°00,450' E;101,2;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;10:34:06;2020-07-10 10:34:06;49,41512;9,00778;49°24,907' N 009°00,467' E;100,0;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;10:34:12;2020-07-10 10:34:12;49,41509;9,00805;49°24,905' N 009°00,483' E;99,4;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;10:34:17;2020-07-10 10:34:17;49,41506;9,00837;49°24,904' N 009°00,502' E;98,6;0,0;14,3;0,00;0,00;0,00;0,000
2020-07-10;10:34:22;2020-07-10 10:34:22;49,41504;9,00864;49°24,903' N 009°00,518' E;98,1;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;10:34:28;2020-07-10 10:34:28;49,41501;9,00896;49°24,901' N 009°00,538' E;97,2;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;10:34:33;2020-07-10 10:34:33;49,41499;9,00924;49°24,899' N 009°00,555' E;96,2;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;10:34:38;2020-07-10 10:34:38;49,41497;9,00953;49°24,898' N 009°00,572' E;95,3;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;10:34:44;2020-07-10 10:34:44;49,41495;9,00986;49°24,897' N 009°00,592' E;94,3;0,0;14,4;0,00;0,00;0,00;0,000
2020-07-10;10:34:49;2020-07-10 10:34:49;49,41495;9,01009;49°24,897' N 009°00,605' E;93,2;0,0;14,6;0,00;0,00;0,00;0,000
2020-07-10;10:34:55;2020-07-10 10:34:55;49,41493;9,01047;49°24,896' N 009°00,628' E;91,9;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:35:00;2020-07-10 10:35:00;49,41493;9,01076;49°24,896' N 009°00,646' E;90,7;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:35:05;2020-07-10 10:35:05;49,41492;9,01106;49°24,895' N 009°00,663' E;89,5;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:35:10;2020-07-10 10:35:10;49,41490;9,01137;49°24,894' N 009°00,682' E;88,8;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:35:16;2020-07-10 10:35:16;49,41491;9,01172;49°24,895' N 009°00,703' E;87,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:35:21;2020-07-10 10:35:21;49,41494;9,01199;49°24,896' N 009°00,720' E;86,7;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:35:27;2020-07-10 10:35:27;49,41497;9,01234;49°24,898' N 009°00,741' E;85,3;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:35:32;2020-07-10 10:35:32;49,41499;9,01264;49°24,900' N 009°00,759' E;84,4;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:35:37;2020-07-10 10:35:37;49,41503;9,01296;49°24,902' N 009°00,778' E;83,4;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:35:42;2020-07-10 10:35:42;49,41506;9,01327;49°24,904' N 009°00,796' E;82,8;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:35:48;2020-07-10 10:35:48;49,41511;9,01362;49°24,906' N 009°00,817' E;82,4;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:35:53;2020-07-10 10:35:53;49,41513;9,01391;49°24,908' N 009°00,835' E;81,8;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:35:59;2020-07-10 10:35:59;49,41516;9,01422;49°24,910' N 009°00,853' E;80,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:04;2020-07-10 10:36:04;49,41519;9,01457;49°24,912' N 009°00,874' E;79,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:09;2020-07-10 10:36:09;49,41524;9,01487;49°24,914' N 009°00,892' E;78,4;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:15;2020-07-10 10:36:15;49,41529;9,01523;49°24,917' N 009°00,914' E;75,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:20;2020-07-10 10:36:20;49,41533;9,01552;49°24,920' N 009°00,931' E;74,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:26;2020-07-10 10:36:26;49,41541;9,01586;49°24,925' N 009°00,951' E;73,4;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:31;2020-07-10 10:36:31;49,41547;9,01614;49°24,928' N 009°00,968' E;71,8;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:37;2020-07-10 10:36:37;49,41554;9,01642;49°24,932' N 009°00,985' E;71,1;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:42;2020-07-10 10:36:42;49,41561;9,01670;49°24,937' N 009°01,002' E;70,1;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:47;2020-07-10 10:36:47;49,41570;9,01704;49°24,942' N 009°01,023' E;69,0;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:36:52;2020-07-10 10:36:52;49,41578;9,01734;49°24,947' N 009°01,041' E;68,6;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:36:58;2020-07-10 10:36:58;49,41586;9,01770;49°24,952' N 009°01,062' E;68,7;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:37:03;2020-07-10 10:37:03;49,41594;9,01800;49°24,956' N 009°01,080' E;68,6;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:37:08;2020-07-10 10:37:08;49,41601;9,01829;49°24,960' N 009°01,097' E;68,3;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:37:14;2020-07-10 10:37:14;49,41608;9,01858;49°24,965' N 009°01,115' E;68,3;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:37:19;2020-07-10 10:37:19;49,41615;9,01888;49°24,969' N 009°01,133' E;68,7;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:24;2020-07-10 10:37:24;49,41623;9,01923;49°24,974' N 009°01,154' E;68,5;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:29;2020-07-10 10:37:29;49,41629;9,01952;49°24,978' N 009°01,171' E;68,6;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:35;2020-07-10 10:37:35;49,41637;9,01981;49°24,982' N 009°01,189' E;68,7;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:41;2020-07-10 10:37:41;49,41645;9,02014;49°24,987' N 009°01,209' E;68,7;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:46;2020-07-10 10:37:46;49,41652;9,02043;49°24,991' N 009°01,226' E;68,6;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:37:51;2020-07-10 10:37:51;49,41660;9,02072;49°24,996' N 009°01,243' E;69,0;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:37:56;2020-07-10 10:37:56;49,41668;9,02106;49°25,001' N 009°01,263' E;69,8;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:01;2020-07-10 10:38:01;49,41676;9,02135;49°25,005' N 009°01,281' E;70,4;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:06;2020-07-10 10:38:06;49,41683;9,02164;49°25,010' N 009°01,298' E;70,6;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:12;2020-07-10 10:38:12;49,41689;9,02193;49°25,013' N 009°01,316' E;70,7;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:17;2020-07-10 10:38:17;49,41696;9,02223;49°25,017' N 009°01,334' E;70,9;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:22;2020-07-10 10:38:22;49,41703;9,02252;49°25,022' N 009°01,351' E;71,1;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:38:27;2020-07-10 10:38:27;49,41711;9,02287;49°25,026' N 009°01,372' E;71,2;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:38:32;2020-07-10 10:38:32;49,41718;9,02316;49°25,031' N 009°01,389' E;71,1;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:38:38;2020-07-10 10:38:38;49,41725;9,02345;49°25,035' N 009°01,407' E;70,9;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:38:43;2020-07-10 10:38:43;49,41732;9,02375;49°25,039' N 009°01,425' E;70,3;0,0;16,5;0,00;0,00;0,00;0,000
2020-07-10;10:38:48;2020-07-10 10:38:48;49,41738;9,02406;49°25,043' N 009°01,443' E;69,6;0,0;16,5;0,00;0,00;0,00;0,000
2020-07-10;10:38:53;2020-07-10 10:38:53;49,41746;9,02443;49°25,048' N 009°01,466' E;68,9;0,0;16,5;0,00;0,00;0,00;0,000
2020-07-10;10:38:58;2020-07-10 10:38:58;49,41754;9,02474;49°25,052' N 009°01,484' E;67,8;0,0;16,5;0,00;0,00;0,00;0,000
2020-07-10;10:39:03;2020-07-10 10:39:03;49,41763;9,02504;49°25,058' N 009°01,502' E;66,6;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:39:08;2020-07-10 10:39:08;49,41771;9,02533;49°25,063' N 009°01,520' E;65,9;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:39:14;2020-07-10 10:39:14;49,41780;9,02562;49°25,068' N 009°01,537' E;64,9;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:39:19;2020-07-10 10:39:19;49,41788;9,02590;49°25,073' N 009°01,554' E;63,5;0,0;16,3;0,00;0,00;0,00;0,000
2020-07-10;10:39:25;2020-07-10 10:39:25;49,41800;9,02627;49°25,080' N 009°01,576' E;62,9;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:30;2020-07-10 10:39:30;49,41809;9,02653;49°25,086' N 009°01,592' E;61,7;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:36;2020-07-10 10:39:36;49,41820;9,02680;49°25,092' N 009°01,608' E;60,4;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:41;2020-07-10 10:39:41;49,41831;9,02707;49°25,099' N 009°01,624' E;59,2;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:47;2020-07-10 10:39:47;49,41844;9,02740;49°25,106' N 009°01,644' E;58,0;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:52;2020-07-10 10:39:52;49,41855;9,02767;49°25,113' N 009°01,660' E;57,3;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:39:57;2020-07-10 10:39:57;49,41869;9,02799;49°25,121' N 009°01,680' E;56,6;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:40:02;2020-07-10 10:40:02;49,41880;9,02825;49°25,128' N 009°01,695' E;55,9;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:40:07;2020-07-10 10:40:07;49,41892;9,02853;49°25,135' N 009°01,712' E;55,3;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:40:13;2020-07-10 10:40:13;49,41903;9,02881;49°25,142' N 009°01,729' E;55,2;0,0;16,1;0,00;0,00;0,00;0,000
2020-07-10;10:40:18;2020-07-10 10:40:18;49,41914;9,02908;49°25,149' N 009°01,745' E;54,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:23;2020-07-10 10:40:23;49,41925;9,02934;49°25,155' N 009°01,760' E;54,7;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:28;2020-07-10 10:40:28;49,41939;9,02965;49°25,164' N 009°01,779' E;54,2;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:34;2020-07-10 10:40:34;49,41951;9,02989;49°25,171' N 009°01,794' E;54,2;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:39;2020-07-10 10:40:39;49,41963;9,03015;49°25,178' N 009°01,809' E;54,8;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:44;2020-07-10 10:40:44;49,41975;9,03039;49°25,185' N 009°01,823' E;54,6;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:49;2020-07-10 10:40:49;49,41986;9,03062;49°25,192' N 009°01,837' E;55,5;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:54;2020-07-10 10:40:54;49,41996;9,03085;49°25,198' N 009°01,851' E;57,2;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:40:59;2020-07-10 10:40:59;49,42009;9,03114;49°25,205' N 009°01,868' E;58,9;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:41:04;2020-07-10 10:41:04;49,42019;9,03139;49°25,211' N 009°01,883' E;61,4;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:41:09;2020-07-10 10:41:09;49,42027;9,03165;49°25,216' N 009°01,899' E;63,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:41:15;2020-07-10 10:41:15;49,42035;9,03191;49°25,221' N 009°01,915' E;67,4;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:41:20;2020-07-10 10:41:20;49,42042;9,03218;49°25,225' N 009°01,931' E;70,3;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:41:25;2020-07-10 10:41:25;49,42048;9,03252;49°25,229' N 009°01,951' E;73,5;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:41:30;2020-07-10 10:41:30;49,42052;9,03280;49°25,231' N 009°01,968' E;77,7;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:41:36;2020-07-10 10:41:36;49,42054;9,03307;49°25,232' N 009°01,984' E;82,8;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:41:41;2020-07-10 10:41:41;49,42056;9,03342;49°25,233' N 009°02,005' E;86,9;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:41:47;2020-07-10 10:41:47;49,42056;9,03371;49°25,233' N 009°02,022' E;90,9;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:41:52;2020-07-10 10:41:52;49,42053;9,03401;49°25,232' N 009°02,040' E;95,3;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:41:57;2020-07-10 10:41:57;49,42048;9,03435;49°25,229' N 009°02,061' E;101,6;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:42:02;2020-07-10 10:42:02;49,42043;9,03463;49°25,226' N 009°02,078' E;105,1;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:42:07;2020-07-10 10:42:07;49,42037;9,03489;49°25,222' N 009°02,094' E;107,5;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:42:12;2020-07-10 10:42:12;49,42030;9,03515;49°25,218' N 009°02,109' E;111,1;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:42:18;2020-07-10 10:42:18;49,42024;9,03540;49°25,214' N 009°02,124' E;113,9;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:42:23;2020-07-10 10:42:23;49,42017;9,03565;49°25,210' N 009°02,139' E;115,4;0,0;14,8;0,00;0,00;0,00;0,000
2020-07-10;10:42:28;2020-07-10 10:42:28;49,42007;9,03596;49°25,204' N 009°02,158' E;117,3;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:42:34;2020-07-10 10:42:34;49,41998;9,03622;49°25,199' N 009°02,173' E;118,9;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:42:39;2020-07-10 10:42:39;49,41986;9,03654;49°25,192' N 009°02,192' E;119,9;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:42:44;2020-07-10 10:42:44;49,41978;9,03674;49°25,187' N 009°02,204' E;121,5;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:42:50;2020-07-10 10:42:50;49,41964;9,03702;49°25,179' N 009°02,221' E;122,5;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:42:55;2020-07-10 10:42:55;49,41950;9,03731;49°25,170' N 009°02,239' E;123,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:00;2020-07-10 10:43:00;49,41939;9,03755;49°25,163' N 009°02,253' E;124,9;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:43:05;2020-07-10 10:43:05;49,41927;9,03779;49°25,156' N 009°02,268' E;126,2;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:11;2020-07-10 10:43:11;49,41916;9,03803;49°25,150' N 009°02,282' E;128,1;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:16;2020-07-10 10:43:16;49,41904;9,03825;49°25,143' N 009°02,295' E;129,2;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:21;2020-07-10 10:43:21;49,41892;9,03847;49°25,135' N 009°02,308' E;131,2;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:26;2020-07-10 10:43:26;49,41878;9,03869;49°25,127' N 009°02,322' E;134,2;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:43:31;2020-07-10 10:43:31;49,41860;9,03895;49°25,116' N 009°02,337' E;137,0;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:43:37;2020-07-10 10:43:37;49,41845;9,03914;49°25,107' N 009°02,349' E;140,5;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:43:42;2020-07-10 10:43:42;49,41828;9,03934;49°25,097' N 009°02,360' E;144,5;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:43:48;2020-07-10 10:43:48;49,41812;9,03950;49°25,087' N 009°02,370' E;147,2;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:43:53;2020-07-10 10:43:53;49,41793;9,03968;49°25,076' N 009°02,381' E;150,2;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:43:58;2020-07-10 10:43:58;49,41776;9,03980;49°25,065' N 009°02,388' E;155,3;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:44:03;2020-07-10 10:44:03;49,41758;9,03990;49°25,055' N 009°02,394' E;159,2;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:44:08;2020-07-10 10:44:08;49,41740;9,03999;49°25,044' N 009°02,400' E;162,5;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:44:14;2020-07-10 10:44:14;49,41723;9,04009;49°25,034' N 009°02,405' E;165,7;0,0;15,0;0,00;0,00;0,00;0,000
2020-07-10;10:44:19;2020-07-10 10:44:19;49,41704;9,04016;49°25,022' N 009°02,410' E;168,4;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:44:25;2020-07-10 10:44:25;49,41677;9,04023;49°25,006' N 009°02,414' E;170,7;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:44:30;2020-07-10 10:44:30;49,41658;9,04026;49°24,995' N 009°02,416' E;172,8;0,0;15,2;0,00;0,00;0,00;0,000
2020-07-10;10:44:36;2020-07-10 10:44:36;49,41641;9,04027;49°24,985' N 009°02,416' E;175,5;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:44:41;2020-07-10 10:44:41;49,41618;9,04027;49°24,971' N 009°02,416' E;178,0;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:44:46;2020-07-10 10:44:46;49,41599;9,04028;49°24,959' N 009°02,417' E;178,5;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:44:51;2020-07-10 10:44:51;49,41575;9,04030;49°24,945' N 009°02,418' E;179,5;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:44:57;2020-07-10 10:44:57;49,41552;9,04027;49°24,931' N 009°02,416' E;180,8;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:45:02;2020-07-10 10:45:02;49,41533;9,04025;49°24,920' N 009°02,415' E;181,1;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:45:07;2020-07-10 10:45:07;49,41513;9,04024;49°24,908' N 009°02,415' E;181,3;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:12;2020-07-10 10:45:12;49,41493;9,04023;49°24,896' N 009°02,414' E;181,7;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:45:18;2020-07-10 10:45:18;49,41470;9,04022;49°24,882' N 009°02,413' E;181,7;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:24;2020-07-10 10:45:24;49,41452;9,04022;49°24,871' N 009°02,413' E;181,5;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:29;2020-07-10 10:45:29;49,41430;9,04022;49°24,858' N 009°02,413' E;181,5;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:34;2020-07-10 10:45:34;49,41414;9,04021;49°24,849' N 009°02,413' E;181,1;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:40;2020-07-10 10:45:40;49,41387;9,04019;49°24,832' N 009°02,411' E;180,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:45;2020-07-10 10:45:45;49,41368;9,04018;49°24,821' N 009°02,411' E;180,9;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:50;2020-07-10 10:45:50;49,41348;9,04017;49°24,809' N 009°02,410' E;181,0;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:45:56;2020-07-10 10:45:56;49,41324;9,04017;49°24,794' N 009°02,410' E;180,7;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:46:01;2020-07-10 10:46:01;49,41304;9,04016;49°24,783' N 009°02,410' E;180,5;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:46:06;2020-07-10 10:46:06;49,41284;9,04017;49°24,771' N 009°02,410' E;180,2;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:11;2020-07-10 10:46:11;49,41265;9,04017;49°24,759' N 009°02,410' E;180,1;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:17;2020-07-10 10:46:17;49,41241;9,04017;49°24,744' N 009°02,410' E;180,0;0,0;15,9;0,00;0,00;0,00;0,000
2020-07-10;10:46:22;2020-07-10 10:46:22;49,41221;9,04017;49°24,733' N 009°02,410' E;179,5;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:28;2020-07-10 10:46:28;49,41198;9,04017;49°24,719' N 009°02,410' E;179,2;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:33;2020-07-10 10:46:33;49,41178;9,04017;49°24,707' N 009°02,410' E;179,2;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:39;2020-07-10 10:46:39;49,41155;9,04017;49°24,693' N 009°02,410' E;178,6;0,0;15,7;0,00;0,00;0,00;0,000
2020-07-10;10:46:44;2020-07-10 10:46:44;49,41139;9,04018;49°24,684' N 009°02,411' E;178,3;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:46:49;2020-07-10 10:46:49;49,41115;9,04019;49°24,669' N 009°02,412' E;177,8;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:46:55;2020-07-10 10:46:55;49,41090;9,04022;49°24,654' N 009°02,413' E;177,1;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:00;2020-07-10 10:47:00;49,41068;9,04026;49°24,641' N 009°02,416' E;176,6;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:05;2020-07-10 10:47:05;49,41048;9,04028;49°24,629' N 009°02,417' E;176,0;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:10;2020-07-10 10:47:10;49,41029;9,04030;49°24,617' N 009°02,418' E;175,1;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:47:16;2020-07-10 10:47:16;49,41004;9,04033;49°24,603' N 009°02,420' E;174,7;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:47:21;2020-07-10 10:47:21;49,40984;9,04035;49°24,591' N 009°02,421' E;173,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:47:27;2020-07-10 10:47:27;49,40960;9,04038;49°24,576' N 009°02,423' E;172,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:47:32;2020-07-10 10:47:32;49,40942;9,04044;49°24,565' N 009°02,426' E;172,4;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:38;2020-07-10 10:47:38;49,40920;9,04050;49°24,552' N 009°02,430' E;171,8;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:43;2020-07-10 10:47:43;49,40900;9,04055;49°24,540' N 009°02,433' E;170,8;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:48;2020-07-10 10:47:48;49,40881;9,04059;49°24,529' N 009°02,436' E;170,0;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:54;2020-07-10 10:47:54;49,40857;9,04064;49°24,514' N 009°02,439' E;167,7;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:47:59;2020-07-10 10:47:59;49,40841;9,04069;49°24,505' N 009°02,442' E;166,9;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:48:04;2020-07-10 10:48:04;49,40817;9,04076;49°24,490' N 009°02,445' E;166,6;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:48:09;2020-07-10 10:48:09;49,40796;9,04085;49°24,478' N 009°02,451' E;164,9;0,0;15,6;0,00;0,00;0,00;0,000
2020-07-10;10:48:15;2020-07-10 10:48:15;49,40776;9,04099;49°24,466' N 009°02,459' E;162,9;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:48:20;2020-07-10 10:48:20;49,40760;9,04110;49°24,456' N 009°02,466' E;162,2;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:48:26;2020-07-10 10:48:26;49,40738;9,04121;49°24,443' N 009°02,472' E;160,5;0,0;15,4;0,00;0,00;0,00;0,000
2020-07-10;10:48:31;2020-07-10 10:48:31;49,40720;9,04130;49°24,432' N 009°02,478' E;158,1;0,0;15,2;0,00;0,00;0,00;0,000
