Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-07;19:46:35;2020-07-07 19:46:35;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:46:40;2020-07-07 19:46:40;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:46:45;2020-07-07 19:46:45;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:46:50;2020-07-07 19:46:50;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:46:55;2020-07-07 19:46:55;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:00;2020-07-07 19:47:00;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:06;2020-07-07 19:47:06;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:11;2020-07-07 19:47:11;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:16;2020-07-07 19:47:16;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:21;2020-07-07 19:47:21;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:26;2020-07-07 19:47:26;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:31;2020-07-07 19:47:31;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:36;2020-07-07 19:47:36;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:41;2020-07-07 19:47:41;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:46;2020-07-07 19:47:46;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:51;2020-07-07 19:47:51;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:47:57;2020-07-07 19:47:57;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:02;2020-07-07 19:48:02;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:08;2020-07-07 19:48:08;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:13;2020-07-07 19:48:13;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:18;2020-07-07 19:48:18;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:23;2020-07-07 19:48:23;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:28;2020-07-07 19:48:28;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:33;2020-07-07 19:48:33;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:38;2020-07-07 19:48:38;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:43;2020-07-07 19:48:43;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:48;2020-07-07 19:48:48;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:54;2020-07-07 19:48:54;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:48:59;2020-07-07 19:48:59;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:04;2020-07-07 19:49:04;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:09;2020-07-07 19:49:09;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:14;2020-07-07 19:49:14;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:19;2020-07-07 19:49:19;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:24;2020-07-07 19:49:24;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:29;2020-07-07 19:49:29;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:34;2020-07-07 19:49:34;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:39;2020-07-07 19:49:39;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:44;2020-07-07 19:49:44;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:49;2020-07-07 19:49:49;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:54;2020-07-07 19:49:54;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:49:59;2020-07-07 19:49:59;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:04;2020-07-07 19:50:04;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:10;2020-07-07 19:50:10;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:15;2020-07-07 19:50:15;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:20;2020-07-07 19:50:20;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:25;2020-07-07 19:50:25;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:30;2020-07-07 19:50:30;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:35;2020-07-07 19:50:35;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:40;2020-07-07 19:50:40;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:45;2020-07-07 19:50:45;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:50;2020-07-07 19:50:50;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:50:55;2020-07-07 19:50:55;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:00;2020-07-07 19:51:00;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:06;2020-07-07 19:51:06;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:11;2020-07-07 19:51:11;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:16;2020-07-07 19:51:16;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:21;2020-07-07 19:51:21;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:26;2020-07-07 19:51:26;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:31;2020-07-07 19:51:31;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:36;2020-07-07 19:51:36;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:41;2020-07-07 19:51:41;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:46;2020-07-07 19:51:46;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:51;2020-07-07 19:51:51;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:51:56;2020-07-07 19:51:56;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:02;2020-07-07 19:52:02;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:07;2020-07-07 19:52:07;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:12;2020-07-07 19:52:12;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:17;2020-07-07 19:52:17;49,87396;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:22;2020-07-07 19:52:22;49,87396;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:27;2020-07-07 19:52:27;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:32;2020-07-07 19:52:32;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:37;2020-07-07 19:52:37;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:42;2020-07-07 19:52:42;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:47;2020-07-07 19:52:47;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:52;2020-07-07 19:52:52;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:52:57;2020-07-07 19:52:57;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:02;2020-07-07 19:53:02;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:07;2020-07-07 19:53:07;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:12;2020-07-07 19:53:12;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:18;2020-07-07 19:53:18;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:23;2020-07-07 19:53:23;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:28;2020-07-07 19:53:28;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:33;2020-07-07 19:53:33;49,87398;8,34301;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:38;2020-07-07 19:53:38;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:43;2020-07-07 19:53:43;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:48;2020-07-07 19:53:48;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:53;2020-07-07 19:53:53;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:53:58;2020-07-07 19:53:58;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:03;2020-07-07 19:54:03;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:09;2020-07-07 19:54:09;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:14;2020-07-07 19:54:14;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:19;2020-07-07 19:54:19;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:24;2020-07-07 19:54:24;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:29;2020-07-07 19:54:29;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:34;2020-07-07 19:54:34;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:39;2020-07-07 19:54:39;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:44;2020-07-07 19:54:44;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:50;2020-07-07 19:54:50;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:54:55;2020-07-07 19:54:55;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:00;2020-07-07 19:55:00;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:05;2020-07-07 19:55:05;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:11;2020-07-07 19:55:11;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:16;2020-07-07 19:55:16;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:21;2020-07-07 19:55:21;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:26;2020-07-07 19:55:26;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:31;2020-07-07 19:55:31;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:36;2020-07-07 19:55:36;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:41;2020-07-07 19:55:41;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:46;2020-07-07 19:55:46;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:51;2020-07-07 19:55:51;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:55:56;2020-07-07 19:55:56;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:01;2020-07-07 19:56:01;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:07;2020-07-07 19:56:07;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:12;2020-07-07 19:56:12;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:17;2020-07-07 19:56:17;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:22;2020-07-07 19:56:22;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:27;2020-07-07 19:56:27;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:32;2020-07-07 19:56:32;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:37;2020-07-07 19:56:37;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:42;2020-07-07 19:56:42;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:47;2020-07-07 19:56:47;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:52;2020-07-07 19:56:52;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:56:57;2020-07-07 19:56:57;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:03;2020-07-07 19:57:03;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:08;2020-07-07 19:57:08;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:13;2020-07-07 19:57:13;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:18;2020-07-07 19:57:18;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:23;2020-07-07 19:57:23;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:28;2020-07-07 19:57:28;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:33;2020-07-07 19:57:33;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:39;2020-07-07 19:57:39;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:44;2020-07-07 19:57:44;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:49;2020-07-07 19:57:49;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:54;2020-07-07 19:57:54;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:57:59;2020-07-07 19:57:59;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:04;2020-07-07 19:58:04;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:09;2020-07-07 19:58:09;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:14;2020-07-07 19:58:14;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:19;2020-07-07 19:58:19;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:24;2020-07-07 19:58:24;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:29;2020-07-07 19:58:29;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:34;2020-07-07 19:58:34;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:39;2020-07-07 19:58:39;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:44;2020-07-07 19:58:44;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:49;2020-07-07 19:58:49;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:58:55;2020-07-07 19:58:55;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:00;2020-07-07 19:59:00;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:05;2020-07-07 19:59:05;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:10;2020-07-07 19:59:10;49,87396;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:15;2020-07-07 19:59:15;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:20;2020-07-07 19:59:20;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:25;2020-07-07 19:59:25;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:30;2020-07-07 19:59:30;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:35;2020-07-07 19:59:35;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:40;2020-07-07 19:59:40;49,87396;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:45;2020-07-07 19:59:45;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:50;2020-07-07 19:59:50;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;19:59:55;2020-07-07 19:59:55;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:00;2020-07-07 20:00:00;49,87397;8,34301;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:06;2020-07-07 20:00:06;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:11;2020-07-07 20:00:11;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:16;2020-07-07 20:00:16;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:21;2020-07-07 20:00:21;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:26;2020-07-07 20:00:26;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:31;2020-07-07 20:00:31;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:36;2020-07-07 20:00:36;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:41;2020-07-07 20:00:41;49,87397;8,34302;49°52,438' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:47;2020-07-07 20:00:47;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:52;2020-07-07 20:00:52;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:00:57;2020-07-07 20:00:57;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:01:02;2020-07-07 20:01:02;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:01:07;2020-07-07 20:01:07;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;20:01:12;2020-07-07 20:01:12;49,87398;8,34302;49°52,439' N 008°20,581' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
