Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-07;13:35:36;2020-07-07 13:35:36;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:35:41;2020-07-07 13:35:41;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:35:46;2020-07-07 13:35:46;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:35:51;2020-07-07 13:35:51;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:35:56;2020-07-07 13:35:56;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:01;2020-07-07 13:36:01;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:07;2020-07-07 13:36:07;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:12;2020-07-07 13:36:12;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:18;2020-07-07 13:36:18;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:23;2020-07-07 13:36:23;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:28;2020-07-07 13:36:28;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:33;2020-07-07 13:36:33;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:38;2020-07-07 13:36:38;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:43;2020-07-07 13:36:43;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:48;2020-07-07 13:36:48;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:53;2020-07-07 13:36:53;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:36:58;2020-07-07 13:36:58;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:03;2020-07-07 13:37:03;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:08;2020-07-07 13:37:08;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:13;2020-07-07 13:37:13;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:18;2020-07-07 13:37:18;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:23;2020-07-07 13:37:23;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:28;2020-07-07 13:37:28;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:34;2020-07-07 13:37:34;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:39;2020-07-07 13:37:39;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:44;2020-07-07 13:37:44;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:49;2020-07-07 13:37:49;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:54;2020-07-07 13:37:54;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:37:59;2020-07-07 13:37:59;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:04;2020-07-07 13:38:04;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:09;2020-07-07 13:38:09;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:14;2020-07-07 13:38:14;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:19;2020-07-07 13:38:19;49,87398;8,34307;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:24;2020-07-07 13:38:24;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:29;2020-07-07 13:38:29;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:34;2020-07-07 13:38:34;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:39;2020-07-07 13:38:39;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:44;2020-07-07 13:38:44;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:50;2020-07-07 13:38:50;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:38:55;2020-07-07 13:38:55;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:00;2020-07-07 13:39:00;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:05;2020-07-07 13:39:05;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:10;2020-07-07 13:39:10;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:15;2020-07-07 13:39:15;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:20;2020-07-07 13:39:20;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:25;2020-07-07 13:39:25;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:30;2020-07-07 13:39:30;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:35;2020-07-07 13:39:35;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:40;2020-07-07 13:39:40;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:45;2020-07-07 13:39:45;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:50;2020-07-07 13:39:50;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:39:55;2020-07-07 13:39:55;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:01;2020-07-07 13:40:01;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:06;2020-07-07 13:40:06;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:11;2020-07-07 13:40:11;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:16;2020-07-07 13:40:16;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:21;2020-07-07 13:40:21;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:26;2020-07-07 13:40:26;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:31;2020-07-07 13:40:31;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:36;2020-07-07 13:40:36;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:41;2020-07-07 13:40:41;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:46;2020-07-07 13:40:46;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:51;2020-07-07 13:40:51;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:40:56;2020-07-07 13:40:56;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:01;2020-07-07 13:41:01;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:06;2020-07-07 13:41:06;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:11;2020-07-07 13:41:11;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:17;2020-07-07 13:41:17;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:22;2020-07-07 13:41:22;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:27;2020-07-07 13:41:27;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:32;2020-07-07 13:41:32;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:37;2020-07-07 13:41:37;49,87397;8,34304;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:42;2020-07-07 13:41:42;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:47;2020-07-07 13:41:47;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:52;2020-07-07 13:41:52;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:41:57;2020-07-07 13:41:57;49,87399;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:02;2020-07-07 13:42:02;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:08;2020-07-07 13:42:08;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:13;2020-07-07 13:42:13;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:18;2020-07-07 13:42:18;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:23;2020-07-07 13:42:23;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:28;2020-07-07 13:42:28;49,87397;8,34303;49°52,438' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:33;2020-07-07 13:42:33;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:38;2020-07-07 13:42:38;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:43;2020-07-07 13:42:43;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:48;2020-07-07 13:42:48;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:53;2020-07-07 13:42:53;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:42:58;2020-07-07 13:42:58;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:03;2020-07-07 13:43:03;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:09;2020-07-07 13:43:09;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:14;2020-07-07 13:43:14;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:19;2020-07-07 13:43:19;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:24;2020-07-07 13:43:24;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:29;2020-07-07 13:43:29;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:34;2020-07-07 13:43:34;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:39;2020-07-07 13:43:39;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:44;2020-07-07 13:43:44;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:49;2020-07-07 13:43:49;49,87398;8,34303;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:54;2020-07-07 13:43:54;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:43:59;2020-07-07 13:43:59;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:04;2020-07-07 13:44:04;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:09;2020-07-07 13:44:09;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:14;2020-07-07 13:44:14;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:19;2020-07-07 13:44:19;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:25;2020-07-07 13:44:25;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:30;2020-07-07 13:44:30;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:35;2020-07-07 13:44:35;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:40;2020-07-07 13:44:40;49,87399;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:45;2020-07-07 13:44:45;49,87399;8,34306;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:50;2020-07-07 13:44:50;49,87399;8,34305;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:44:55;2020-07-07 13:44:55;49,87399;8,34305;49°52,440' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:00;2020-07-07 13:45:00;49,87399;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:06;2020-07-07 13:45:06;49,87399;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:11;2020-07-07 13:45:11;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:16;2020-07-07 13:45:16;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:21;2020-07-07 13:45:21;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:26;2020-07-07 13:45:26;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:31;2020-07-07 13:45:31;49,87399;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:36;2020-07-07 13:45:36;49,87399;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:41;2020-07-07 13:45:41;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:46;2020-07-07 13:45:46;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:52;2020-07-07 13:45:52;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:45:57;2020-07-07 13:45:57;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:02;2020-07-07 13:46:02;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:07;2020-07-07 13:46:07;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:12;2020-07-07 13:46:12;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:17;2020-07-07 13:46:17;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:22;2020-07-07 13:46:22;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:27;2020-07-07 13:46:27;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:32;2020-07-07 13:46:32;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:37;2020-07-07 13:46:37;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:42;2020-07-07 13:46:42;49,87399;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:47;2020-07-07 13:46:47;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:52;2020-07-07 13:46:52;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:46:57;2020-07-07 13:46:57;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:02;2020-07-07 13:47:02;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:08;2020-07-07 13:47:08;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:13;2020-07-07 13:47:13;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:18;2020-07-07 13:47:18;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:23;2020-07-07 13:47:23;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:28;2020-07-07 13:47:28;49,87398;8,34306;49°52,439' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:33;2020-07-07 13:47:33;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:38;2020-07-07 13:47:38;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:43;2020-07-07 13:47:43;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:48;2020-07-07 13:47:48;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:53;2020-07-07 13:47:53;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:47:58;2020-07-07 13:47:58;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:04;2020-07-07 13:48:04;49,87398;8,34304;49°52,439' N 008°20,582' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:09;2020-07-07 13:48:09;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:14;2020-07-07 13:48:14;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:19;2020-07-07 13:48:19;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:24;2020-07-07 13:48:24;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:29;2020-07-07 13:48:29;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:34;2020-07-07 13:48:34;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:39;2020-07-07 13:48:39;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:44;2020-07-07 13:48:44;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:49;2020-07-07 13:48:49;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:54;2020-07-07 13:48:54;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:48:59;2020-07-07 13:48:59;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:04;2020-07-07 13:49:04;49,87397;8,34304;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:09;2020-07-07 13:49:09;49,87398;8,34304;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:15;2020-07-07 13:49:15;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:20;2020-07-07 13:49:20;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:25;2020-07-07 13:49:25;49,87398;8,34306;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:30;2020-07-07 13:49:30;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:35;2020-07-07 13:49:35;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:40;2020-07-07 13:49:40;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:45;2020-07-07 13:49:45;49,87397;8,34306;49°52,438' N 008°20,584' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:50;2020-07-07 13:49:50;49,87397;8,34306;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:49:55;2020-07-07 13:49:55;49,87397;8,34305;49°52,438' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:50:00;2020-07-07 13:50:00;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:50:05;2020-07-07 13:50:05;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-07;13:50:10;2020-07-07 13:50:10;49,87398;8,34305;49°52,439' N 008°20,583' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
