Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-08;13:40:05;2020-07-08 13:40:05;49,47889;8,55964;49°28,734' N 008°33,579' E;86,1;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:10;2020-07-08 13:40:10;49,47891;8,55985;49°28,734' N 008°33,591' E;85,8;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:15;2020-07-08 13:40:15;49,47892;8,56006;49°28,735' N 008°33,604' E;85,3;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:20;2020-07-08 13:40:20;49,47894;8,56030;49°28,736' N 008°33,618' E;84,6;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:26;2020-07-08 13:40:26;49,47896;8,56050;49°28,737' N 008°33,630' E;83,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:31;2020-07-08 13:40:31;49,47898;8,56074;49°28,739' N 008°33,645' E;83,2;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:36;2020-07-08 13:40:36;49,47899;8,56095;49°28,739' N 008°33,657' E;82,0;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:42;2020-07-08 13:40:42;49,47902;8,56119;49°28,741' N 008°33,672' E;79,5;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:47;2020-07-08 13:40:47;49,47905;8,56139;49°28,743' N 008°33,684' E;77,5;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:52;2020-07-08 13:40:52;49,47908;8,56159;49°28,745' N 008°33,696' E;76,3;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:40:57;2020-07-08 13:40:57;49,47912;8,56180;49°28,747' N 008°33,708' E;75,3;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:41:03;2020-07-08 13:41:03;49,47915;8,56201;49°28,749' N 008°33,721' E;74,0;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:41:08;2020-07-08 13:41:08;49,47919;8,56222;49°28,752' N 008°33,733' E;72,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:41:13;2020-07-08 13:41:13;49,47926;8,56246;49°28,755' N 008°33,748' E;70,9;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:41:18;2020-07-08 13:41:18;49,47930;8,56266;49°28,758' N 008°33,760' E;69,4;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:41:23;2020-07-08 13:41:23;49,47935;8,56285;49°28,761' N 008°33,771' E;69,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:29;2020-07-08 13:41:29;49,47940;8,56304;49°28,764' N 008°33,783' E;68,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:34;2020-07-08 13:41:34;49,47945;8,56323;49°28,767' N 008°33,794' E;68,1;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:39;2020-07-08 13:41:39;49,47950;8,56342;49°28,770' N 008°33,805' E;66,3;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:44;2020-07-08 13:41:44;49,47955;8,56365;49°28,773' N 008°33,819' E;65,6;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:50;2020-07-08 13:41:50;49,47960;8,56384;49°28,776' N 008°33,830' E;65,4;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:41:55;2020-07-08 13:41:55;49,47966;8,56403;49°28,779' N 008°33,842' E;65,3;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:01;2020-07-08 13:42:01;49,47972;8,56425;49°28,783' N 008°33,855' E;65,4;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:06;2020-07-08 13:42:06;49,47978;8,56443;49°28,787' N 008°33,866' E;65,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:11;2020-07-08 13:42:11;49,47985;8,56466;49°28,791' N 008°33,879' E;64,8;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:16;2020-07-08 13:42:16;49,47991;8,56484;49°28,794' N 008°33,890' E;64,8;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:21;2020-07-08 13:42:21;49,47996;8,56503;49°28,798' N 008°33,902' E;65,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:27;2020-07-08 13:42:27;49,48001;8,56522;49°28,801' N 008°33,913' E;65,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:32;2020-07-08 13:42:32;49,48007;8,56540;49°28,804' N 008°33,924' E;64,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:42:37;2020-07-08 13:42:37;49,48013;8,56559;49°28,808' N 008°33,935' E;64,4;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:42:42;2020-07-08 13:42:42;49,48020;8,56580;49°28,812' N 008°33,948' E;63,9;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:42:47;2020-07-08 13:42:47;49,48028;8,56592;49°28,817' N 008°33,955' E;63,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:42:53;2020-07-08 13:42:53;49,48033;8,56620;49°28,820' N 008°33,972' E;64,7;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:42:58;2020-07-08 13:42:58;49,48039;8,56637;49°28,824' N 008°33,982' E;65,6;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:04;2020-07-08 13:43:04;49,48044;8,56657;49°28,826' N 008°33,994' E;67,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:09;2020-07-08 13:43:09;49,48048;8,56674;49°28,829' N 008°34,005' E;67,4;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:14;2020-07-08 13:43:14;49,48053;8,56696;49°28,832' N 008°34,018' E;67,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:20;2020-07-08 13:43:20;49,48058;8,56714;49°28,835' N 008°34,029' E;68,2;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:25;2020-07-08 13:43:25;49,48062;8,56733;49°28,837' N 008°34,040' E;69,5;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:30;2020-07-08 13:43:30;49,48067;8,56752;49°28,840' N 008°34,051' E;71,4;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:36;2020-07-08 13:43:36;49,48072;8,56775;49°28,843' N 008°34,065' E;72,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:41;2020-07-08 13:43:41;49,48077;8,56798;49°28,846' N 008°34,079' E;72,5;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:43:46;2020-07-08 13:43:46;49,48080;8,56817;49°28,848' N 008°34,090' E;73,1;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:43:52;2020-07-08 13:43:52;49,48085;8,56839;49°28,851' N 008°34,104' E;74,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:43:57;2020-07-08 13:43:57;49,48089;8,56857;49°28,854' N 008°34,114' E;74,8;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:03;2020-07-08 13:44:03;49,48093;8,56876;49°28,856' N 008°34,125' E;74,6;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:08;2020-07-08 13:44:08;49,48096;8,56895;49°28,858' N 008°34,137' E;75,2;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:13;2020-07-08 13:44:13;49,48101;8,56918;49°28,860' N 008°34,151' E;76,3;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:18;2020-07-08 13:44:18;49,48103;8,56940;49°28,862' N 008°34,164' E;77,5;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:24;2020-07-08 13:44:24;49,48105;8,56959;49°28,863' N 008°34,176' E;78,0;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:44:29;2020-07-08 13:44:29;49,48108;8,56979;49°28,865' N 008°34,187' E;78,8;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:44:35;2020-07-08 13:44:35;49,48111;8,57002;49°28,866' N 008°34,201' E;80,1;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:44:40;2020-07-08 13:44:40;49,48112;8,57021;49°28,867' N 008°34,213' E;82,3;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:44:45;2020-07-08 13:44:45;49,48114;8,57044;49°28,868' N 008°34,227' E;82,6;0,0;9,3;0,00;0,00;0,00;0,000
2020-07-08;13:44:51;2020-07-08 13:44:51;49,48116;8,57062;49°28,869' N 008°34,237' E;83,3;0,0;8,9;0,00;0,00;0,00;0,000
2020-07-08;13:44:56;2020-07-08 13:44:56;49,48118;8,57082;49°28,871' N 008°34,249' E;83,4;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-08;13:45:02;2020-07-08 13:45:02;49,48119;8,57099;49°28,871' N 008°34,259' E;85,0;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-08;13:45:07;2020-07-08 13:45:07;49,48119;8,57115;49°28,872' N 008°34,269' E;85,4;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-08;13:45:12;2020-07-08 13:45:12;49,48120;8,57131;49°28,872' N 008°34,278' E;86,1;0,0;8,0;0,00;0,00;0,00;0,000
2020-07-08;13:45:17;2020-07-08 13:45:17;49,48120;8,57146;49°28,872' N 008°34,288' E;86,4;0,0;7,8;0,00;0,00;0,00;0,000
2020-07-08;13:45:23;2020-07-08 13:45:23;49,48119;8,57165;49°28,871' N 008°34,299' E;89,1;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-08;13:45:28;2020-07-08 13:45:28;49,48119;8,57184;49°28,871' N 008°34,310' E;88,8;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-08;13:45:34;2020-07-08 13:45:34;49,48118;8,57199;49°28,871' N 008°34,319' E;88,1;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-08;13:45:39;2020-07-08 13:45:39;49,48118;8,57214;49°28,871' N 008°34,328' E;88,1;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-08;13:45:44;2020-07-08 13:45:44;49,48119;8,57231;49°28,871' N 008°34,339' E;87,3;0,0;7,6;0,00;0,00;0,00;0,000
2020-07-08;13:45:50;2020-07-08 13:45:50;49,48119;8,57247;49°28,872' N 008°34,348' E;86,9;0,0;7,8;0,00;0,00;0,00;0,000
2020-07-08;13:45:55;2020-07-08 13:45:55;49,48121;8,57261;49°28,873' N 008°34,356' E;86,7;0,0;7,8;0,00;0,00;0,00;0,000
2020-07-08;13:46:00;2020-07-08 13:46:00;49,48122;8,57276;49°28,873' N 008°34,365' E;86,3;0,0;8,0;0,00;0,00;0,00;0,000
2020-07-08;13:46:06;2020-07-08 13:46:06;49,48123;8,57294;49°28,874' N 008°34,377' E;86,2;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-08;13:46:11;2020-07-08 13:46:11;49,48124;8,57310;49°28,874' N 008°34,386' E;86,8;0,0;8,0;0,00;0,00;0,00;0,000
2020-07-08;13:46:16;2020-07-08 13:46:16;49,48124;8,57325;49°28,875' N 008°34,395' E;87,4;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-08;13:46:22;2020-07-08 13:46:22;49,48124;8,57345;49°28,874' N 008°34,407' E;88,3;0,0;8,1;0,00;0,00;0,00;0,000
2020-07-08;13:46:27;2020-07-08 13:46:27;49,48123;8,57362;49°28,874' N 008°34,417' E;89,0;0,0;8,3;0,00;0,00;0,00;0,000
2020-07-08;13:46:33;2020-07-08 13:46:33;49,48123;8,57382;49°28,874' N 008°34,429' E;89,1;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-08;13:46:38;2020-07-08 13:46:38;49,48123;8,57403;49°28,874' N 008°34,442' E;89,8;0,0;8,5;0,00;0,00;0,00;0,000
2020-07-08;13:46:43;2020-07-08 13:46:43;49,48124;8,57420;49°28,875' N 008°34,452' E;91,5;0,0;8,7;0,00;0,00;0,00;0,000
2020-07-08;13:46:48;2020-07-08 13:46:48;49,48125;8,57436;49°28,875' N 008°34,461' E;92,0;0,0;9,1;0,00;0,00;0,00;0,000
2020-07-08;13:46:54;2020-07-08 13:46:54;49,48124;8,57456;49°28,875' N 008°34,473' E;92,4;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:46:59;2020-07-08 13:46:59;49,48123;8,57473;49°28,874' N 008°34,484' E;92,5;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:47:05;2020-07-08 13:47:05;49,48123;8,57492;49°28,874' N 008°34,495' E;92,9;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:47:10;2020-07-08 13:47:10;49,48121;8,57511;49°28,873' N 008°34,507' E;93,6;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:47:15;2020-07-08 13:47:15;49,48120;8,57531;49°28,872' N 008°34,518' E;95,0;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:47:20;2020-07-08 13:47:20;49,48118;8,57554;49°28,871' N 008°34,532' E;96,3;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:47:25;2020-07-08 13:47:25;49,48115;8,57573;49°28,869' N 008°34,544' E;95,9;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:47:30;2020-07-08 13:47:30;49,48114;8,57588;49°28,868' N 008°34,553' E;96,6;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:47:36;2020-07-08 13:47:36;49,48113;8,57611;49°28,868' N 008°34,567' E;96,7;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:47:41;2020-07-08 13:47:41;49,48112;8,57634;49°28,867' N 008°34,580' E;97,6;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:47:46;2020-07-08 13:47:46;49,48110;8,57651;49°28,866' N 008°34,591' E;99,2;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:47:52;2020-07-08 13:47:52;49,48107;8,57670;49°28,864' N 008°34,602' E;100,7;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:47:57;2020-07-08 13:47:57;49,48104;8,57694;49°28,862' N 008°34,616' E;101,5;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-08;13:48:02;2020-07-08 13:48:02;49,48101;8,57714;49°28,861' N 008°34,628' E;101,7;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:48:07;2020-07-08 13:48:07;49,48099;8,57732;49°28,859' N 008°34,639' E;101,9;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:48:13;2020-07-08 13:48:13;49,48095;8,57750;49°28,857' N 008°34,650' E;102,3;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:48:18;2020-07-08 13:48:18;49,48091;8,57774;49°28,855' N 008°34,664' E;103,0;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:48:23;2020-07-08 13:48:23;49,48088;8,57794;49°28,853' N 008°34,676' E;103,5;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:48:28;2020-07-08 13:48:28;49,48085;8,57814;49°28,851' N 008°34,688' E;104,8;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:48:34;2020-07-08 13:48:34;49,48082;8,57834;49°28,849' N 008°34,700' E;106,3;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:48:39;2020-07-08 13:48:39;49,48079;8,57853;49°28,847' N 008°34,712' E;106,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:48:44;2020-07-08 13:48:44;49,48074;8,57877;49°28,845' N 008°34,726' E;107,2;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:48:49;2020-07-08 13:48:49;49,48070;8,57896;49°28,842' N 008°34,737' E;107,5;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:48:55;2020-07-08 13:48:55;49,48066;8,57915;49°28,839' N 008°34,749' E;109,7;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-08;13:49:01;2020-07-08 13:49:01;49,48060;8,57939;49°28,836' N 008°34,764' E;111,5;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:49:06;2020-07-08 13:49:06;49,48055;8,57957;49°28,833' N 008°34,774' E;111,6;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:49:12;2020-07-08 13:49:12;49,48050;8,57975;49°28,830' N 008°34,785' E;112,2;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:49:17;2020-07-08 13:49:17;49,48044;8,57992;49°28,827' N 008°34,795' E;113,8;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:49:22;2020-07-08 13:49:22;49,48037;8,58013;49°28,822' N 008°34,808' E;116,7;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:27;2020-07-08 13:49:27;49,48033;8,58030;49°28,820' N 008°34,818' E;118,3;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:33;2020-07-08 13:49:33;49,48027;8,58046;49°28,816' N 008°34,828' E;119,8;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:49:38;2020-07-08 13:49:38;49,48022;8,58062;49°28,813' N 008°34,837' E;120,1;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:43;2020-07-08 13:49:43;49,48015;8,58082;49°28,809' N 008°34,849' E;119,8;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:48;2020-07-08 13:49:48;49,48009;8,58098;49°28,805' N 008°34,859' E;118,9;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:54;2020-07-08 13:49:54;49,48002;8,58118;49°28,801' N 008°34,871' E;118,6;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:49:59;2020-07-08 13:49:59;49,47995;8,58135;49°28,797' N 008°34,881' E;118,7;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:50:05;2020-07-08 13:50:05;49,47987;8,58154;49°28,792' N 008°34,892' E;119,7;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:50:10;2020-07-08 13:50:10;49,47983;8,58167;49°28,790' N 008°34,900' E;120,9;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:50:16;2020-07-08 13:50:16;49,47975;8,58186;49°28,785' N 008°34,911' E;121,3;0,0;9,8;0,00;0,00;0,00;0,000
2020-07-08;13:50:21;2020-07-08 13:50:21;49,47966;8,58204;49°28,780' N 008°34,922' E;122,2;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:26;2020-07-08 13:50:26;49,47960;8,58220;49°28,776' N 008°34,932' E;122,3;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:31;2020-07-08 13:50:31;49,47953;8,58235;49°28,772' N 008°34,941' E;122,9;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:37;2020-07-08 13:50:37;49,47946;8,58251;49°28,768' N 008°34,951' E;124,2;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:42;2020-07-08 13:50:42;49,47939;8,58269;49°28,763' N 008°34,962' E;124,9;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:47;2020-07-08 13:50:47;49,47933;8,58284;49°28,760' N 008°34,970' E;125,0;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:50:53;2020-07-08 13:50:53;49,47923;8,58303;49°28,754' N 008°34,982' E;125,6;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:50:58;2020-07-08 13:50:58;49,47923;8,58300;49°28,754' N 008°34,980' E;125,6;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:04;2020-07-08 13:51:04;49,47908;8,58340;49°28,745' N 008°35,004' E;126,2;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:51:10;2020-07-08 13:51:10;49,47900;8,58354;49°28,740' N 008°35,013' E;126,6;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:15;2020-07-08 13:51:15;49,47893;8,58368;49°28,736' N 008°35,021' E;126,8;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:20;2020-07-08 13:51:20;49,47884;8,58386;49°28,730' N 008°35,032' E;126,3;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:25;2020-07-08 13:51:25;49,47877;8,58401;49°28,726' N 008°35,040' E;126,3;0,0;9,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:30;2020-07-08 13:51:30;49,47871;8,58412;49°28,723' N 008°35,047' E;126,6;0,0;9,6;0,00;0,00;0,00;0,000
2020-07-08;13:51:36;2020-07-08 13:51:36;49,47862;8,58430;49°28,717' N 008°35,058' E;127,0;0,0;10,0;0,00;0,00;0,00;0,000
2020-07-08;13:51:41;2020-07-08 13:51:41;49,47854;8,58449;49°28,712' N 008°35,069' E;126,8;0,0;10,2;0,00;0,00;0,00;0,000
2020-07-08;13:51:46;2020-07-08 13:51:46;49,47845;8,58465;49°28,707' N 008°35,079' E;127,1;0,0;10,4;0,00;0,00;0,00;0,000
2020-07-08;13:51:52;2020-07-08 13:51:52;49,47836;8,58485;49°28,701' N 008°35,091' E;126,7;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:51:57;2020-07-08 13:51:57;49,47828;8,58501;49°28,697' N 008°35,101' E;126,6;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:52:03;2020-07-08 13:52:03;49,47818;8,58521;49°28,691' N 008°35,112' E;126,5;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-08;13:52:08;2020-07-08 13:52:08;49,47810;8,58537;49°28,686' N 008°35,122' E;126,7;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-08;13:52:14;2020-07-08 13:52:14;49,47802;8,58554;49°28,681' N 008°35,133' E;126,6;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-08;13:52:19;2020-07-08 13:52:19;49,47794;8,58571;49°28,676' N 008°35,143' E;126,6;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-08;13:52:24;2020-07-08 13:52:24;49,47784;8,58592;49°28,671' N 008°35,155' E;126,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-08;13:52:29;2020-07-08 13:52:29;49,47776;8,58610;49°28,666' N 008°35,166' E;126,8;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-08;13:52:35;2020-07-08 13:52:35;49,47767;8,58627;49°28,660' N 008°35,176' E;126,5;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-08;13:52:40;2020-07-08 13:52:40;49,47758;8,58644;49°28,655' N 008°35,187' E;126,5;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-08;13:52:45;2020-07-08 13:52:45;49,47750;8,58662;49°28,650' N 008°35,197' E;126,7;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:52:50;2020-07-08 13:52:50;49,47739;8,58683;49°28,643' N 008°35,210' E;127,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:52:56;2020-07-08 13:52:56;49,47728;8,58705;49°28,637' N 008°35,223' E;127,0;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:53:02;2020-07-08 13:53:02;49,47718;8,58727;49°28,631' N 008°35,236' E;127,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:53:07;2020-07-08 13:53:07;49,47709;8,58745;49°28,625' N 008°35,247' E;127,2;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:53:12;2020-07-08 13:53:12;49,47700;8,58763;49°28,620' N 008°35,258' E;127,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:17;2020-07-08 13:53:17;49,47691;8,58780;49°28,615' N 008°35,268' E;127,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:22;2020-07-08 13:53:22;49,47682;8,58798;49°28,609' N 008°35,279' E;127,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:27;2020-07-08 13:53:27;49,47673;8,58817;49°28,604' N 008°35,290' E;127,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:32;2020-07-08 13:53:32;49,47664;8,58834;49°28,598' N 008°35,301' E;128,1;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:38;2020-07-08 13:53:38;49,47655;8,58852;49°28,593' N 008°35,311' E;128,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:44;2020-07-08 13:53:44;49,47644;8,58873;49°28,587' N 008°35,324' E;128,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:49;2020-07-08 13:53:49;49,47635;8,58890;49°28,581' N 008°35,334' E;128,3;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:54;2020-07-08 13:53:54;49,47625;8,58912;49°28,575' N 008°35,347' E;127,6;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:53:59;2020-07-08 13:53:59;49,47616;8,58930;49°28,569' N 008°35,358' E;126,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:54:05;2020-07-08 13:54:05;49,47605;8,58952;49°28,563' N 008°35,371' E;126,8;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:54:10;2020-07-08 13:54:10;49,47598;8,58967;49°28,559' N 008°35,380' E;127,2;0,0;11,7;0,00;0,00;0,00;0,000
2020-07-08;13:54:15;2020-07-08 13:54:15;49,47588;8,58989;49°28,553' N 008°35,393' E;127,4;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-08;13:54:20;2020-07-08 13:54:20;49,47579;8,59007;49°28,547' N 008°35,404' E;127,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-08;13:54:25;2020-07-08 13:54:25;49,47570;8,59026;49°28,542' N 008°35,415' E;127,2;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-08;13:54:30;2020-07-08 13:54:30;49,47561;8,59044;49°28,536' N 008°35,426' E;127,5;0,0;12,0;0,00;0,00;0,00;0,000
2020-07-08;13:54:36;2020-07-08 13:54:36;49,47552;8,59062;49°28,531' N 008°35,437' E;127,2;0,0;11,9;0,00;0,00;0,00;0,000
2020-07-08;13:54:42;2020-07-08 13:54:42;49,47541;8,59083;49°28,525' N 008°35,450' E;125,9;0,0;11,5;0,00;0,00;0,00;0,000
2020-07-08;13:54:47;2020-07-08 13:54:47;49,47534;8,59099;49°28,520' N 008°35,460' E;124,5;0,0;11,3;0,00;0,00;0,00;0,000
2020-07-08;13:54:52;2020-07-08 13:54:52;49,47525;8,59120;49°28,515' N 008°35,472' E;123,7;0,0;11,1;0,00;0,00;0,00;0,000
2020-07-08;13:54:57;2020-07-08 13:54:57;49,47517;8,59137;49°28,510' N 008°35,482' E;122,5;0,0;10,9;0,00;0,00;0,00;0,000
2020-07-08;13:55:03;2020-07-08 13:55:03;49,47509;8,59158;49°28,505' N 008°35,495' E;121,2;0,0;10,7;0,00;0,00;0,00;0,000
2020-07-08;13:55:08;2020-07-08 13:55:08;49,47502;8,59176;49°28,501' N 008°35,505' E;120,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:55:13;2020-07-08 13:55:13;49,47495;8,59194;49°28,497' N 008°35,516' E;120,9;0,0;10,6;0,00;0,00;0,00;0,000
2020-07-08;13:55:18;2020-07-08 13:55:18;49,47488;8,59212;49°28,493' N 008°35,527' E;120,7;0,0;10,4;0,00;0,00;0,00;0,000
