Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-10;15:09:44;2020-07-10 15:09:44;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:09:49;2020-07-10 15:09:49;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:09:55;2020-07-10 15:09:55;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:00;2020-07-10 15:10:00;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:05;2020-07-10 15:10:05;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:10;2020-07-10 15:10:10;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:15;2020-07-10 15:10:15;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:21;2020-07-10 15:10:21;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:26;2020-07-10 15:10:26;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:31;2020-07-10 15:10:31;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:36;2020-07-10 15:10:36;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:41;2020-07-10 15:10:41;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:46;2020-07-10 15:10:46;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:51;2020-07-10 15:10:51;49,23046;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:10:56;2020-07-10 15:10:56;49,23046;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:01;2020-07-10 15:11:01;49,23046;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:06;2020-07-10 15:11:06;49,23046;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:11;2020-07-10 15:11:11;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:16;2020-07-10 15:11:16;49,23044;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:22;2020-07-10 15:11:22;49,23044;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:27;2020-07-10 15:11:27;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:32;2020-07-10 15:11:32;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:37;2020-07-10 15:11:37;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:42;2020-07-10 15:11:42;49,23045;9,16709;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:47;2020-07-10 15:11:47;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:52;2020-07-10 15:11:52;49,23044;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:11:57;2020-07-10 15:11:57;49,23044;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:02;2020-07-10 15:12:02;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:07;2020-07-10 15:12:07;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:12;2020-07-10 15:12:12;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:17;2020-07-10 15:12:17;49,23044;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:22;2020-07-10 15:12:22;49,23044;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:27;2020-07-10 15:12:27;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:32;2020-07-10 15:12:32;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:38;2020-07-10 15:12:38;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:43;2020-07-10 15:12:43;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:48;2020-07-10 15:12:48;49,23043;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:53;2020-07-10 15:12:53;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:12:58;2020-07-10 15:12:58;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:03;2020-07-10 15:13:03;49,23044;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:08;2020-07-10 15:13:08;49,23044;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:13;2020-07-10 15:13:13;49,23044;9,16706;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:18;2020-07-10 15:13:18;49,23044;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:23;2020-07-10 15:13:23;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:29;2020-07-10 15:13:29;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:34;2020-07-10 15:13:34;49,23045;9,16708;49°13,827' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:39;2020-07-10 15:13:39;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:44;2020-07-10 15:13:44;49,23045;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:49;2020-07-10 15:13:49;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:54;2020-07-10 15:13:54;49,23046;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:13:59;2020-07-10 15:13:59;49,23046;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:04;2020-07-10 15:14:04;49,23046;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:09;2020-07-10 15:14:09;49,23046;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:14;2020-07-10 15:14:14;49,23046;9,16707;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:19;2020-07-10 15:14:19;49,23046;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:24;2020-07-10 15:14:24;49,23046;9,16706;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:29;2020-07-10 15:14:29;49,23046;9,16706;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:34;2020-07-10 15:14:34;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:39;2020-07-10 15:14:39;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:45;2020-07-10 15:14:45;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:50;2020-07-10 15:14:50;49,23046;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:14:55;2020-07-10 15:14:55;49,23045;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:00;2020-07-10 15:15:00;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:05;2020-07-10 15:15:05;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:10;2020-07-10 15:15:10;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:15;2020-07-10 15:15:15;49,23046;9,16706;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:20;2020-07-10 15:15:20;49,23046;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:25;2020-07-10 15:15:25;49,23047;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:30;2020-07-10 15:15:30;49,23047;9,16705;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:35;2020-07-10 15:15:35;49,23047;9,16706;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:40;2020-07-10 15:15:40;49,23047;9,16706;49°13,828' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:45;2020-07-10 15:15:45;49,23048;9,16706;49°13,829' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:50;2020-07-10 15:15:50;49,23048;9,16706;49°13,829' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:15:55;2020-07-10 15:15:55;49,23048;9,16706;49°13,829' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:01;2020-07-10 15:16:01;49,23047;9,16706;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:06;2020-07-10 15:16:06;49,23047;9,16706;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:11;2020-07-10 15:16:11;49,23047;9,16706;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:16;2020-07-10 15:16:16;49,23047;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:21;2020-07-10 15:16:21;49,23047;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:26;2020-07-10 15:16:26;49,23047;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:31;2020-07-10 15:16:31;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:36;2020-07-10 15:16:36;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:41;2020-07-10 15:16:41;49,23047;9,16708;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:46;2020-07-10 15:16:46;49,23047;9,16707;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:51;2020-07-10 15:16:51;49,23046;9,16706;49°13,828' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:16:57;2020-07-10 15:16:57;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:02;2020-07-10 15:17:02;49,23045;9,16706;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:07;2020-07-10 15:17:07;49,23045;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:12;2020-07-10 15:17:12;49,23045;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:17;2020-07-10 15:17:17;49,23045;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:22;2020-07-10 15:17:22;49,23045;9,16704;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:27;2020-07-10 15:17:27;49,23044;9,16705;49°13,827' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:32;2020-07-10 15:17:32;49,23044;9,16705;49°13,826' N 009°10,023' E;250,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:37;2020-07-10 15:17:37;49,23044;9,16705;49°13,826' N 009°10,023' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:42;2020-07-10 15:17:42;49,23044;9,16705;49°13,826' N 009°10,023' E;246,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:47;2020-07-10 15:17:47;49,23045;9,16706;49°13,827' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:52;2020-07-10 15:17:52;49,23045;9,16706;49°13,827' N 009°10,024' E;228,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:17:57;2020-07-10 15:17:57;49,23044;9,16707;49°13,826' N 009°10,024' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:02;2020-07-10 15:18:02;49,23043;9,16708;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:07;2020-07-10 15:18:07;49,23043;9,16709;49°13,826' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:13;2020-07-10 15:18:13;49,23043;9,16710;49°13,826' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:18;2020-07-10 15:18:18;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:23;2020-07-10 15:18:23;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:28;2020-07-10 15:18:28;49,23043;9,16712;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:33;2020-07-10 15:18:33;49,23044;9,16713;49°13,826' N 009°10,028' E;209,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:38;2020-07-10 15:18:38;49,23044;9,16713;49°13,826' N 009°10,028' E;202,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:43;2020-07-10 15:18:43;49,23044;9,16713;49°13,826' N 009°10,028' E;197,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:48;2020-07-10 15:18:48;49,23044;9,16713;49°13,826' N 009°10,028' E;188,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:53;2020-07-10 15:18:53;49,23044;9,16713;49°13,826' N 009°10,028' E;177,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:18:58;2020-07-10 15:18:58;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:03;2020-07-10 15:19:03;49,23044;9,16714;49°13,826' N 009°10,029' E;162,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:08;2020-07-10 15:19:08;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:13;2020-07-10 15:19:13;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:18;2020-07-10 15:19:18;49,23044;9,16714;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:24;2020-07-10 15:19:24;49,23045;9,16714;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:29;2020-07-10 15:19:29;49,23045;9,16714;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:34;2020-07-10 15:19:34;49,23045;9,16715;49°13,827' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:39;2020-07-10 15:19:39;49,23044;9,16715;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:44;2020-07-10 15:19:44;49,23044;9,16716;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:49;2020-07-10 15:19:49;49,23044;9,16717;49°13,826' N 009°10,030' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:54;2020-07-10 15:19:54;49,23044;9,16716;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:19:59;2020-07-10 15:19:59;49,23044;9,16715;49°13,826' N 009°10,029' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:04;2020-07-10 15:20:04;49,23045;9,16714;49°13,827' N 009°10,028' E;175,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:10;2020-07-10 15:20:10;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:15;2020-07-10 15:20:15;49,23046;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:20;2020-07-10 15:20:20;49,23046;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:25;2020-07-10 15:20:25;49,23046;9,16712;49°13,828' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:30;2020-07-10 15:20:30;49,23046;9,16711;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:35;2020-07-10 15:20:35;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:40;2020-07-10 15:20:40;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:45;2020-07-10 15:20:45;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:50;2020-07-10 15:20:50;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:20:55;2020-07-10 15:20:55;49,23044;9,16714;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:00;2020-07-10 15:21:00;49,23045;9,16713;49°13,827' N 009°10,028' E;184,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:05;2020-07-10 15:21:05;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:10;2020-07-10 15:21:10;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:15;2020-07-10 15:21:15;49,23045;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:20;2020-07-10 15:21:20;49,23045;9,16711;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:26;2020-07-10 15:21:26;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:31;2020-07-10 15:21:31;49,23044;9,16711;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:36;2020-07-10 15:21:36;49,23045;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:41;2020-07-10 15:21:41;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:46;2020-07-10 15:21:46;49,23044;9,16710;49°13,827' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:51;2020-07-10 15:21:51;49,23044;9,16711;49°13,826' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:21:56;2020-07-10 15:21:56;49,23044;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:01;2020-07-10 15:22:01;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:06;2020-07-10 15:22:06;49,23044;9,16713;49°13,826' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:11;2020-07-10 15:22:11;49,23044;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:16;2020-07-10 15:22:16;49,23045;9,16713;49°13,827' N 009°10,028' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:22;2020-07-10 15:22:22;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:27;2020-07-10 15:22:27;49,23045;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:32;2020-07-10 15:22:32;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:37;2020-07-10 15:22:37;49,23045;9,16712;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:42;2020-07-10 15:22:42;49,23046;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:47;2020-07-10 15:22:47;49,23046;9,16711;49°13,827' N 009°10,027' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:52;2020-07-10 15:22:52;49,23046;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:22:57;2020-07-10 15:22:57;49,23046;9,16709;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:02;2020-07-10 15:23:02;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:07;2020-07-10 15:23:07;49,23047;9,16709;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:13;2020-07-10 15:23:13;49,23047;9,16709;49°13,828' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:18;2020-07-10 15:23:18;49,23048;9,16709;49°13,829' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:23;2020-07-10 15:23:23;49,23048;9,16709;49°13,829' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:28;2020-07-10 15:23:28;49,23047;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:33;2020-07-10 15:23:33;49,23047;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:38;2020-07-10 15:23:38;49,23047;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:43;2020-07-10 15:23:43;49,23048;9,16709;49°13,829' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:48;2020-07-10 15:23:48;49,23048;9,16709;49°13,829' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:53;2020-07-10 15:23:53;49,23049;9,16709;49°13,829' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:23:58;2020-07-10 15:23:58;49,23048;9,16709;49°13,829' N 009°10,025' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:24:03;2020-07-10 15:24:03;49,23049;9,16710;49°13,829' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:24:08;2020-07-10 15:24:08;49,23048;9,16710;49°13,829' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:24:13;2020-07-10 15:24:13;49,23047;9,16710;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-10;15:24:18;2020-07-10 15:24:18;49,23047;9,16709;49°13,828' N 009°10,026' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
