Date;Time;Date/time;Latitude [degrees];Longitude [degrees];Position;Course [degrees];Heading [degrees];Speed [km/h];Fuel consumption;Fuel total 1;Fuel total 2;Pull force
2020-07-09;08:43:09;2020-07-09 08:43:09;49,41338;8,70591;49°24,803' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:14;2020-07-09 08:43:14;49,41338;8,70591;49°24,803' N 008°42,355' E;219,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:19;2020-07-09 08:43:19;49,41338;8,70591;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:24;2020-07-09 08:43:24;49,41338;8,70590;49°24,803' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:29;2020-07-09 08:43:29;49,41338;8,70588;49°24,803' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:34;2020-07-09 08:43:34;49,41338;8,70587;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:39;2020-07-09 08:43:39;49,41338;8,70587;49°24,803' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:44;2020-07-09 08:43:44;49,41337;8,70588;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:50;2020-07-09 08:43:50;49,41336;8,70588;49°24,802' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:43:55;2020-07-09 08:43:55;49,41335;8,70588;49°24,801' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:00;2020-07-09 08:44:00;49,41334;8,70588;49°24,801' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:05;2020-07-09 08:44:05;49,41334;8,70587;49°24,800' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:10;2020-07-09 08:44:10;49,41334;8,70587;49°24,800' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:16;2020-07-09 08:44:16;49,41334;8,70586;49°24,800' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:21;2020-07-09 08:44:21;49,41334;8,70586;49°24,800' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:26;2020-07-09 08:44:26;49,41334;8,70586;49°24,800' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:31;2020-07-09 08:44:31;49,41334;8,70586;49°24,801' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:36;2020-07-09 08:44:36;49,41334;8,70586;49°24,801' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:41;2020-07-09 08:44:41;49,41335;8,70586;49°24,801' N 008°42,351' E;214,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:46;2020-07-09 08:44:46;49,41335;8,70585;49°24,801' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:51;2020-07-09 08:44:51;49,41335;8,70585;49°24,801' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:44:56;2020-07-09 08:44:56;49,41336;8,70585;49°24,802' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:01;2020-07-09 08:45:01;49,41336;8,70585;49°24,802' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:07;2020-07-09 08:45:07;49,41337;8,70583;49°24,802' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:12;2020-07-09 08:45:12;49,41337;8,70581;49°24,802' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:17;2020-07-09 08:45:17;49,41336;8,70580;49°24,802' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:22;2020-07-09 08:45:22;49,41336;8,70579;49°24,802' N 008°42,347' E;212,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:27;2020-07-09 08:45:27;49,41336;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:32;2020-07-09 08:45:32;49,41337;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:37;2020-07-09 08:45:37;49,41338;8,70578;49°24,803' N 008°42,347' E;222,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:42;2020-07-09 08:45:42;49,41338;8,70578;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:47;2020-07-09 08:45:47;49,41338;8,70578;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:52;2020-07-09 08:45:52;49,41338;8,70578;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:45:57;2020-07-09 08:45:57;49,41338;8,70579;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:02;2020-07-09 08:46:02;49,41338;8,70579;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:07;2020-07-09 08:46:07;49,41339;8,70579;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:12;2020-07-09 08:46:12;49,41339;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:18;2020-07-09 08:46:18;49,41340;8,70581;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:23;2020-07-09 08:46:23;49,41340;8,70581;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:28;2020-07-09 08:46:28;49,41340;8,70582;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:33;2020-07-09 08:46:33;49,41340;8,70582;49°24,804' N 008°42,349' E;239,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:38;2020-07-09 08:46:38;49,41340;8,70581;49°24,804' N 008°42,349' E;238,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:43;2020-07-09 08:46:43;49,41340;8,70581;49°24,804' N 008°42,349' E;243,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:48;2020-07-09 08:46:48;49,41340;8,70581;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:53;2020-07-09 08:46:53;49,41340;8,70582;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:46:58;2020-07-09 08:46:58;49,41340;8,70582;49°24,804' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:03;2020-07-09 08:47:03;49,41341;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:08;2020-07-09 08:47:08;49,41341;8,70583;49°24,805' N 008°42,350' E;246,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:13;2020-07-09 08:47:13;49,41341;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:18;2020-07-09 08:47:18;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:23;2020-07-09 08:47:23;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:28;2020-07-09 08:47:28;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:33;2020-07-09 08:47:33;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:39;2020-07-09 08:47:39;49,41342;8,70583;49°24,805' N 008°42,350' E;263,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:44;2020-07-09 08:47:44;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:49;2020-07-09 08:47:49;49,41342;8,70583;49°24,805' N 008°42,350' E;268,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:54;2020-07-09 08:47:54;49,41342;8,70583;49°24,805' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:47:59;2020-07-09 08:47:59;49,41343;8,70584;49°24,806' N 008°42,350' E;274,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:05;2020-07-09 08:48:05;49,41343;8,70584;49°24,806' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:10;2020-07-09 08:48:10;49,41343;8,70584;49°24,806' N 008°42,350' E;272,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:15;2020-07-09 08:48:15;49,41343;8,70584;49°24,806' N 008°42,350' E;265,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:20;2020-07-09 08:48:20;49,41344;8,70584;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:25;2020-07-09 08:48:25;49,41344;8,70585;49°24,806' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:30;2020-07-09 08:48:30;49,41344;8,70585;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:35;2020-07-09 08:48:35;49,41345;8,70585;49°24,807' N 008°42,351' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:40;2020-07-09 08:48:40;49,41345;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:45;2020-07-09 08:48:45;49,41345;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:50;2020-07-09 08:48:50;49,41345;8,70588;49°24,807' N 008°42,353' E;263,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:48:55;2020-07-09 08:48:55;49,41345;8,70588;49°24,807' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:00;2020-07-09 08:49:00;49,41346;8,70589;49°24,807' N 008°42,353' E;267,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:05;2020-07-09 08:49:05;49,41345;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:10;2020-07-09 08:49:10;49,41346;8,70592;49°24,807' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:15;2020-07-09 08:49:15;49,41347;8,70592;49°24,808' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:21;2020-07-09 08:49:21;49,41348;8,70591;49°24,809' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:26;2020-07-09 08:49:26;49,41349;8,70590;49°24,809' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:31;2020-07-09 08:49:31;49,41350;8,70591;49°24,810' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:36;2020-07-09 08:49:36;49,41350;8,70591;49°24,810' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:41;2020-07-09 08:49:41;49,41351;8,70590;49°24,810' N 008°42,354' E;260,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:46;2020-07-09 08:49:46;49,41351;8,70589;49°24,810' N 008°42,353' E;265,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:51;2020-07-09 08:49:51;49,41352;8,70589;49°24,811' N 008°42,353' E;268,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:49:56;2020-07-09 08:49:56;49,41352;8,70589;49°24,811' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:01;2020-07-09 08:50:01;49,41353;8,70588;49°24,812' N 008°42,353' E;269,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:06;2020-07-09 08:50:06;49,41352;8,70587;49°24,811' N 008°42,352' E;263,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:11;2020-07-09 08:50:11;49,41353;8,70587;49°24,812' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:16;2020-07-09 08:50:16;49,41353;8,70587;49°24,812' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:21;2020-07-09 08:50:21;49,41352;8,70586;49°24,811' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:26;2020-07-09 08:50:26;49,41351;8,70587;49°24,811' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:31;2020-07-09 08:50:31;49,41351;8,70587;49°24,811' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:36;2020-07-09 08:50:36;49,41352;8,70587;49°24,811' N 008°42,352' E;259,9;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:42;2020-07-09 08:50:42;49,41353;8,70586;49°24,812' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:47;2020-07-09 08:50:47;49,41354;8,70584;49°24,812' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:52;2020-07-09 08:50:52;49,41354;8,70583;49°24,812' N 008°42,350' E;255,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:50:57;2020-07-09 08:50:57;49,41354;8,70581;49°24,813' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:02;2020-07-09 08:51:02;49,41353;8,70583;49°24,812' N 008°42,350' E;236,5;0,0;0,2;0,00;0,00;0,00;0,000
2020-07-09;08:51:07;2020-07-09 08:51:07;49,41352;8,70583;49°24,811' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:12;2020-07-09 08:51:12;49,41352;8,70581;49°24,811' N 008°42,349' E;239,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:17;2020-07-09 08:51:17;49,41350;8,70581;49°24,810' N 008°42,349' E;240,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:22;2020-07-09 08:51:22;49,41349;8,70583;49°24,809' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:27;2020-07-09 08:51:27;49,41347;8,70583;49°24,808' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:32;2020-07-09 08:51:32;49,41346;8,70583;49°24,807' N 008°42,350' E;244,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:38;2020-07-09 08:51:38;49,41344;8,70583;49°24,806' N 008°42,350' E;240,2;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:43;2020-07-09 08:51:43;49,41342;8,70582;49°24,805' N 008°42,349' E;236,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:48;2020-07-09 08:51:48;49,41340;8,70583;49°24,804' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:53;2020-07-09 08:51:53;49,41340;8,70583;49°24,804' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:51:58;2020-07-09 08:51:58;49,41339;8,70582;49°24,803' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:03;2020-07-09 08:52:03;49,41338;8,70582;49°24,803' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:08;2020-07-09 08:52:08;49,41338;8,70581;49°24,803' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:13;2020-07-09 08:52:13;49,41338;8,70581;49°24,803' N 008°42,349' E;233,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:18;2020-07-09 08:52:18;49,41338;8,70580;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:23;2020-07-09 08:52:23;49,41338;8,70580;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:28;2020-07-09 08:52:28;49,41338;8,70579;49°24,803' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:33;2020-07-09 08:52:33;49,41337;8,70579;49°24,802' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:38;2020-07-09 08:52:38;49,41337;8,70580;49°24,802' N 008°42,348' E;255,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:43;2020-07-09 08:52:43;49,41337;8,70580;49°24,802' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:49;2020-07-09 08:52:49;49,41337;8,70581;49°24,802' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:54;2020-07-09 08:52:54;49,41337;8,70580;49°24,802' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:52:59;2020-07-09 08:52:59;49,41337;8,70581;49°24,802' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:04;2020-07-09 08:53:04;49,41337;8,70583;49°24,802' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:09;2020-07-09 08:53:09;49,41337;8,70582;49°24,802' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:14;2020-07-09 08:53:14;49,41338;8,70581;49°24,803' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:19;2020-07-09 08:53:19;49,41340;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:24;2020-07-09 08:53:24;49,41340;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:29;2020-07-09 08:53:29;49,41341;8,70579;49°24,805' N 008°42,348' E;265,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:34;2020-07-09 08:53:34;49,41342;8,70579;49°24,805' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:39;2020-07-09 08:53:39;49,41341;8,70579;49°24,805' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:44;2020-07-09 08:53:44;49,41342;8,70579;49°24,805' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:49;2020-07-09 08:53:49;49,41343;8,70578;49°24,806' N 008°42,347' E;280,1;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:54;2020-07-09 08:53:54;49,41344;8,70579;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:53:59;2020-07-09 08:53:59;49,41344;8,70578;49°24,806' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:05;2020-07-09 08:54:05;49,41344;8,70576;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:10;2020-07-09 08:54:10;49,41343;8,70575;49°24,806' N 008°42,345' E;289,4;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:15;2020-07-09 08:54:15;49,41343;8,70576;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:20;2020-07-09 08:54:20;49,41342;8,70577;49°24,805' N 008°42,346' E;287,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:25;2020-07-09 08:54:25;49,41342;8,70578;49°24,805' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:30;2020-07-09 08:54:30;49,41342;8,70577;49°24,805' N 008°42,346' E;289,6;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:35;2020-07-09 08:54:35;49,41342;8,70577;49°24,805' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:40;2020-07-09 08:54:40;49,41343;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:45;2020-07-09 08:54:45;49,41344;8,70577;49°24,806' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:50;2020-07-09 08:54:50;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:54:55;2020-07-09 08:54:55;49,41346;8,70581;49°24,807' N 008°42,349' E;294,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:01;2020-07-09 08:55:01;49,41346;8,70581;49°24,808' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:06;2020-07-09 08:55:06;49,41345;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:11;2020-07-09 08:55:11;49,41344;8,70581;49°24,806' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:16;2020-07-09 08:55:16;49,41343;8,70581;49°24,806' N 008°42,349' E;296,5;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:21;2020-07-09 08:55:21;49,41342;8,70581;49°24,805' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:26;2020-07-09 08:55:26;49,41341;8,70580;49°24,805' N 008°42,348' E;303,7;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:31;2020-07-09 08:55:31;49,41340;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:36;2020-07-09 08:55:36;49,41340;8,70579;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:41;2020-07-09 08:55:41;49,41340;8,70578;49°24,804' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:46;2020-07-09 08:55:46;49,41340;8,70577;49°24,804' N 008°42,346' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:51;2020-07-09 08:55:51;49,41340;8,70578;49°24,804' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:55:56;2020-07-09 08:55:56;49,41340;8,70578;49°24,804' N 008°42,347' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:01;2020-07-09 08:56:01;49,41340;8,70579;49°24,804' N 008°42,347' E;290,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:06;2020-07-09 08:56:06;49,41341;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:11;2020-07-09 08:56:11;49,41340;8,70580;49°24,804' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:17;2020-07-09 08:56:17;49,41341;8,70580;49°24,805' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:22;2020-07-09 08:56:22;49,41342;8,70580;49°24,805' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:27;2020-07-09 08:56:27;49,41343;8,70580;49°24,806' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:32;2020-07-09 08:56:32;49,41345;8,70580;49°24,807' N 008°42,348' E;298,3;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:37;2020-07-09 08:56:37;49,41346;8,70580;49°24,807' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:42;2020-07-09 08:56:42;49,41345;8,70581;49°24,807' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:47;2020-07-09 08:56:47;49,41345;8,70584;49°24,807' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:52;2020-07-09 08:56:52;49,41345;8,70586;49°24,807' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:56:57;2020-07-09 08:56:57;49,41346;8,70590;49°24,807' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:02;2020-07-09 08:57:02;49,41347;8,70592;49°24,808' N 008°42,355' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:08;2020-07-09 08:57:08;49,41348;8,70590;49°24,809' N 008°42,354' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:13;2020-07-09 08:57:13;49,41349;8,70589;49°24,810' N 008°42,353' E;303,8;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:18;2020-07-09 08:57:18;49,41350;8,70589;49°24,810' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:23;2020-07-09 08:57:23;49,41350;8,70589;49°24,810' N 008°42,353' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:28;2020-07-09 08:57:28;49,41351;8,70586;49°24,811' N 008°42,352' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:33;2020-07-09 08:57:33;49,41352;8,70584;49°24,811' N 008°42,350' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:39;2020-07-09 08:57:39;49,41353;8,70582;49°24,812' N 008°42,349' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
2020-07-09;08:57:44;2020-07-09 08:57:44;49,41354;8,70580;49°24,813' N 008°42,348' E;0,0;0,0;0,0;0,00;0,00;0,00;0,000
